GPCR,smiles,STANDARD_VALUE
P47901,C1=NC2=C(N1C3C(C(C(O3)CO)O)O)N=C(N=C2N)Cl,-4.289
P47901,CC1=CC(=C(C(=C1S(=O)(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC3=CC=CC=C3)C(=O)N4CCCCC4)C)C)OC,-2.799
P47901,CC(C(=O)OC)SC1=NN2C(=NN=C2C3=CC=CC=C3)C=C1,-4.54
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCNC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCCC(=O)N,-2.982
P47901,CC1CCN(CC1)S(=O)(=O)C2=C(C=CC(=C2)F)CN3C(=O)C4=C(C3=O)N=CC=C4,-4.54
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)NCCO,-1.415
P47901,COC1=CC(=C(C=C1)S(=O)(=O)N2C3=C(C=C(C=C3)Cl)C(C2=O)(C4=C(N=CC=C4)OC)N5CCCC5C6=NC=CO6)OC,-2.004
P47901,CCOC1=CC=CC=C1C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CC(=N3)C,-3.79
P47901,CCCCNCC1=CC=C(C=C1)C2=NC(=CS2)CN(C3CCCC3)S(=O)(=O)C4=CC=CC(=C4)OC,-2.7
P47901,C1=CC=C(C(=C1)NC(=O)NC2=CC=C(C=C2)Cl)SC3=NC=C(S3)[N+](=O)[O-],-3.59
P47901,CC(C)NC(=O)CC1=NN(C(=O)N1C2=CC(=CC=C2)Cl)C3=CC(=C(C=C3)CCN4CCOCC4)OC,-1.079
P47901,CC(C)C1=CC=C(C=C1)OCC(=O)NC(=S)NC2=C3C=CC=C4C3=C(CC4)C=C2,-4.189
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)C(=O)N(CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)C3CCC3)CC(=O)N)CCC(=O)N,-2.699
P47901,CCCCCN(CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)C(=O)C1CCSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC(=O)N)CCC(=O)N)C(C)CC)CC2=CC=C(C=C2)O,-3.556
P47901,COC1=CC=CC=C1C2C3=C(C=CC4=CC=CC=C43)OC5=C2C(=N)N(C=N5)C6=CC=CC=C6,-4.542
P47901,CC1=C(C=C(C=C1)Cl)C2=CN3C=C(C=C3C(=O)N2CC(=O)NC(C)C)OCCCN4CCCCC4,-1.9
P47901,CN(C)C(=O)C1CCCN1C2(C3=C(C=CC(=C3)Cl)N(C2=O)S(=O)(=O)C4=CC=C(C=C4)OC)C5=C(C=C(C=C5)CN6CCCC6)OC,1.097
P47901,CN(C)C(=O)C1CC(CN1C2(C3=C(C=CC(=C3)Cl)N(C2=O)S(=O)(=O)C4=C(C=C(C=C4)OC)OC)C5=NC=CN=C5OC)O,-1.415
P47901,COC1=CC=C(C=C1)NC(=O)CSC2=NN3C(=NN=C3C4=CN=CC=C4)C=C2,-4.54
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCNCC)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-1.505
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)OCCCN3CCCCC3)C4=CC(=C(C=C4)F)C(F)(F)F,-0.7
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)N3CCC(CC3)CCN(C)C)C4=CC(=CC=C4)Cl,-3.6
P47901,CCN1C(=O)C2=C(C=CS2)N3C1=NN=C3CCCC(=O)NCC4=CN=CC=C4,-4.64
P47901,CN(CC1=CC=CO1)S(=O)(=O)C2=C(C=CC(=C2)F)CN3C(=O)C4=C(C3=O)N=CC=C4,-4.59
P47901,C1=CC=C(C=C1)OC(=O)OC2=CC3=C(C=C2)C4=CC=CC=C4C(=O)O3,-4.339
P47901,CC1=CC=CC(=C1)C=CC2C(C(=O)N2C(CC(=O)N3CCC(CC3)N4CCCCC4)C(=O)NC(C)C5=CC=CC=C5)N6C(COC6=O)C7=CC=CC=C7,-3.114
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)OCC3CCCN(C3)C)C4=CC(=CC=C4)Cl,-2.7
P47901,CC1=C(C=CC(=C1C)S(=O)(=O)N2C(=C(C3=C2C=CC(=C3)OC)C(=O)N4CCCNCC4)C)OC,-2.448
P47901,COC1=C(C=C(C=C1)N2C(=O)C3=CC=CC=C3C(=N2)C(=O)NCC(=O)NCCCN4CCOCC4)Cl,-4.54
P47901,CN(C(CC1=CC=C(C=C1)O)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCC(=O)N)C(=O)NC(CC(=O)N)C(=O)NC(CCCN=C(N)N)C(=O)N3CCCC3C(=O)NC(CCCN=C(N)N)C(=O)N)C(=O)CC4=CC=C(C=C4)O,-0.771
P47901,CN(C)C=O.C1=CC(=CC(=C1)[N+](=O)[O-])COC2=NC=NC3=C2C=CC(=C3)[N+](=O)[O-],-4.44
P47901,C1COCCN1S(=O)(=O)C2=CC=CC(=C2)C3=CN4C=CC=NC4=N3,-4.29
P47901,CC(C)NC(=O)CN1C(=CN2C(=CC(=N2)OCCCN3CCCCC3)C1=O)C4=CC(=CC=C4)OC(F)(F)F,-2.6
P47901,CC1=NN(C(=O)C2=CC3=CC=CC=C3N12)CC(=O)NCC4CCCO4,-4.339
P47901,CC(C1=CC=CC=C1)NC(=O)CCCC2=NN=C3N2C4=C(C(=O)N3C)SC=C4,-4.49
P47901,CC(C)(C)CNCC1=CC=C(C=C1)C2=NC(=CS2)CN(C3CCCC3)S(=O)(=O)C4=CC=C(C=C4)OC,-2
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)C(=O)N(CC3CC3)CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-2.82
P47901,CN1C2=C(C(=O)N(C1=O)C)N(C(=N2)CN3CCN(CC3)C(=O)C4=CC=CO4)CCCO,-4.54
P47901,COCCN(CCOC)C(=O)C1=CC2=C(S1)N=C3C=CC=CN3C2=O,-4.089
P47901,CC(C)NC(=O)CC1=NN(C(=O)N1C2=CC=CC(=C2)C(F)(F)F)C3=CC=C(C=C3)CCN4CCOCC4,-1.255
P47901,COC1=CC=C(C=C1)C2=NC3=C(C=C(C=C3)OCCCN4CCOCC4)C(=O)N2CC(=O)NCC5CC5,-3.013
P47901,CN(C)S(=O)(=O)C1=CC=CC(=C1)COC(=O)C2=NC=CN=C2,-4.39
P47901,CN1C(=O)C2=C(C=CS2)N3C1=NN=C3CCCC(=O)NC4=C(C=C(C=C4)F)F,-4.39
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2CCCC2)N)C(=O)N3CCCC3C(=O)NC(CCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)N,-1.881
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)C(=O)N(CCC3=CC=CC=N3)CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-2.886
P47901,CCNC(=O)C1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)O,-3.289
P47901,CC1=CC2=C(C=C1)NC3=C2NC=NC3=S,-3.789
P47901,CC(C)CNC(=O)CN1C(=NC2=C(C1=O)C=C(C=C2)C3=CC(=CC=C3)CN4CCC4)C5=CC=CC=C5,-3.019
P47901,C1COCCN1C2=C(C=C(C=C2)S(=O)(=O)N3CCOCC3)NC(=O)C4=CN5C=CC=CC5=N4,-4.49
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)OCCCN3CCCCC3)C4=CC(=CC=C4)OC,-1.1
P47901,CN(C)C(=O)C1CC(CN1C2(C3=C(C=CC(=C3)Cl)N(C2=O)S(=O)(=O)C4=C(C=C(C=C4)OC)OC)C5=C(C=CN=C5)OC)O,-0.322
P47901,CCOC(=O)C1=C(N=C(S1)NC(=O)CCC2=CC=C(C=C2)OC)C,-4.189
P47901,CNCCCOC1=CC2=C(C=C1)N=C(N(C2=O)CC(=O)NCC3CC3)C4=CC=CC=C4,-3.881
P47901,C1CCC(C1)NC2=NC=NC3=C2N=CN3C4C(C(C(O4)CO)O)O,-4.49
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)N3CCCC(C3)N(C)C)C4=CC(=CC=C4)Cl,-3.1
P47901,C1=CC=NC(=C1)C2=NC3=C(C=CC=C3Cl)C(=C2)C(=O)NC4=CC=C(C=C4)F,-4.239
P47901,CC(C)NC(=O)CN1C(=CN(C1=O)C2=CC=C(C=C2)CCN3CCOCC3)C4=CC(=CC=C4)Cl,-0.342
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2CCCCC2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)N,-2.146
P47901,C1CC2=CC=CC=C2N(C1CCS(=O)(=O)N3CCC(CC3)NCC4=CC=CS4)S(=O)(=O)C5=CC=C(C=C5)Cl,-2.778
P47901,CC1=C(C=C(C=C1)C2=NN3C(=NN=C3C4=CC=CC=C42)C)S(=O)(=O)NCCO,-4.39
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCN)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-1.107
P47901,CN1C(=O)C(=NNC2=CC(=CC=C2)S(=O)(=O)N3CCOCC3)C(=O)N(C1=O)C,-4.139
P47901,CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)OC)NC(=O)C2=CC(=O)NC3=CC=CC=C32,-4.54
P47901,CC1=NC(=CC=C1)N2C(C(=C(C2=O)O)C(=O)C3=CC=CS3)C4=CC=C(C=C4)C(C)C,-4.69
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)OCCCN3CCN4CCCC4C3)C5=CC(=CC=C5)Cl,-1.8
P47901,CC(C)NC(=O)CC1=NN(C(=O)N1C2=CC(=C(C=C2)F)Cl)C3=CC=C(C=C3)CCN4CCOCC4,-0.643
P47901,CC1=CC(=C(C=C1)OCCN2C=CC=C2C=NNC3=NC4=CC=CC=C4S3)OC,-1.89
P47901,CC(C)CC(COC1=CC2=C(C=C1)N=C(N(C2=O)CC(=O)NCC3CC3)C4=CC=CC=C4)N,-3.322
P47901,CC(C)(C)NC(=O)CN1C(=NC2=C(C1=O)C=C(C=C2)C3=CC(=CC=C3)CN4CCC4)C5=CC=CC=C5,-2.272
P47901,CC(C)CC1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCCNC(=O)C5=CC(=C(C=C5)C6=C7C=CC(=[NH2+])C(=C7OC8=C6C=CC(=C8S(=O)(=O)[O-])N)S(=O)(=O)[O-])C(=O)[O-])C(=O)NCC(=O)O)CC(=O)N,-0.609
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)NC,-0.94
P47901,C1CCN(CC1)CCCOC2=CC3=C(C=C2)N=C(N(C3=O)CC(=O)NC4CC4)C5=CC(=CC=C5)Cl,-1.663
P47901,CCCCNCC1=CC=C(C=C1)C2=NC(=CS2)CN(C3CCCC3)S(=O)(=O)C4=CC=CC=C4OC,-3.1
P47901,COC1=CC=C(C=C1)C(=O)NC2=NC(=CS2)CN(C3CCCC3)S(=O)(=O)C4=CC=C(C=C4)OC,-2.6
P47901,C1CC1CNC(=O)CN2C(=NC3=C(C2=O)C=C(C=C3)OCCCN4CCOCC4)C5=CC6=CC=CC=C6N=C5,-3.38
P47901,CC1=CC=C(C=C1)C2=NN3C(=NN=C3SCC(=O)NCC4CCCO4)C=C2,-4.04
P47901,CC(C)(C)NC(=O)CC1=NN(C(=O)N1C2=CC(=CC=C2)OC)C3=CC=C(C=C3)CCN4CCOCC4,-0.663
P47901,CC(C)NC(=O)CN1C(=CC(=N1)C2=CC=C(C=C2)CCN3CCOCC3)C4=CC(=CC=C4)Cl,-0.851
P47901,CC(C)C1C(=C(OC2=C1C(=O)NC(=N2)SCC=C)N)C#N,-4.79
P47901,C1=CC(=C(C=C1C=C2C(=O)C3=C(O2)C=C(C=C3)O)O)O,-4.64
P47901,C1CCN(CC1)S(=O)(=O)C2=CC3=C(C=C2)N=C(C=C3)N4CCN(CC4)C5=CC=CC=C5,-4.189
P47901,C=CCN1C(=O)C2=C(NC1=S)SC=C2C3=CC=CS3,-4.089
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CCCC(=O)N,-1.663
P47901,CS(=O)(=O)N1CCC(CC1)OC2=CC(=C(C=C2)CC(=O)N3CCC(CC3)N4C(=O)CCC5=CC=CC=C54)OCC=CI,-3.982
P47901,CC(C)NC(=O)CC1=C(C(=O)N(C1=O)C2=CC=C(C=C2)CCN3CCOCC3)C4=CC(=CC=C4)Cl,-0.954
P47901,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)OCC(=O)N(C)C3(CCCCC3)C#N,-4.339
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O,-2.818
P47901,CCC1=CC=CC=C1NC(=O)COC2=CC3=C(C=C2)OC(=CC3=O)C4=CC=C(C=C4)OC,-4.289
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)OC3CCN(CC3)C)C4=CC(=CC=C4)Cl,-1.8
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCNCCC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-2
P47901,CN1CCN(CC1)CCCOC2=CC3=C(C=C2)N=C(N(C3=O)CC(=O)NCC4CC4)C5=CC=CC=C5,-3.23
P47901,C1CC1CN(C2=CC=C(C=C2)Cl)C(=O)C3CCN(CC3)C4=NC=C(C=C4)C#N,-4.41
P47901,C1=CC=C2C(=C1)C=NN(C2=O)CC3=NNC(=S)N3C4=CC(=C(C=C4)F)Cl,-4.34
P47901,COC1=CC(=C(C=C1)NC(=O)CSC2=NN3C(=NN=C3C4=CN=CC=C4)C=C2)OC,-4.39
P47901,CCOC1=CC=CC=C1OCC(=O)NNC(=O)CN2C=NC3=C2C(=O)N(C(=O)N3C)C,-4.49
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2CCCC2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)N,-2.079
P47901,CN1C(=O)C2=C(C=CS2)N3C1=NN=C3CCCC(=O)NCC4=CN=CC=C4,-4.289
P47901,COC1=CC(=C(C=C1)S(=O)(=O)N2C(CCC3=CC=CC=C32)CCS(=O)(=O)N4CCC(CC4)NCC5CCOCC5)OC,-2.14
P47901,CC(C1=CC=CC=C1)NC2CCN(CC2)S(=O)(=O)CCC3CCC4=CC=CC=C4N3S(=O)(=O)C5=C(C=C(C=C5)OC)OC,-2.856
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)C2=CC=C(C=C2)O)O)C(=O)N3CCCC3C(=O)NC(CCCNC(=O)C4=CC5=C(C=C4)C(=O)OC56C7=C(C=C(C=C7)O)OC8=C6C=CC(=C8)O)C(=O)NCN)CC(=O)N)CCC(=O)N,-2.1
P47901,C1=CC2=NN=C(N2C=C1)SCC3=CC(=CC=C3)[N+](=O)[O-],-4.59
P47901,CCC1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N)CC(=O)N,-0.079
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CCC(=O)O)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-2.193
P47901,CC1=CC=C(C=C1)N(CC2CC2)C(=O)N3CCN(CC3)C4=CC=CC=C4C,-4.246
P47901,C1=CC=C2C(=C1)C(=O)N(C(N2)C3=CC=C(O3)[N+](=O)[O-])NC(=O)C4=CC=C(C=C4)[N+](=O)[O-],-4.339
P47901,COC1=CC=C(C=C1)CNC2CCN(CC2)S(=O)(=O)CCC3CCC4=CC=CC=C4N3S(=O)(=O)C5=C(C=C(C=C5)OC)OC,-2.973
P47901,CC(C)NC(=O)CN1C(=NC2=C(C1=O)C=C(C=C2)C3=CC=C(O3)CN(C)C)C4=CC(=CC=C4)OC,-2.845
P47901,CN1C2=C(CCCC2)C(=O)N3C1=NC=N3,-4.64
P47901,COC1=C(C=C(C=C1)NC(=O)CSC2=NN3C(=NN=C3C4=CN=CC=C4)C=C2)OC,-4.64
P47901,CC(C)(C)NC(=O)CC1=NN(C(=O)N1C2=CC(=C(C=C2)F)OC)C3=NC=C(C=C3)CCN4CCOCC4,-1.74
P47901,CN1C=NN=C1SCC(=O)NC2=CC(=CC=C2)S(=O)(=O)N3CCOCC3,-4.49
P47901,CCCCNCC1=CC=C(C=C1)C2=CC(=C(C=C2)F)CN(C3CCCC3)S(=O)(=O)C4=CC=C(C=C4)OC,-3.5
P47901,CC(C)(C)NC(=O)CN1C(=NC(=N1)C2=NC=C(C=C2)CCN3CCOCC3)C4=CC(=CC=C4)Cl,-0.708
P47901,CC(=O)C1=C(C=CS1)NC(=O)C2=CC=CC=C2C(=O)O,-3.889
P47901,CC(C)(C)CC1=NC2=C(C(=N1)SCC(=O)NCC3CCCO3)C(=O)N(C(=O)N2C)C,-4.289
P47901,COC1=CC=C(C=C1)N2C(=O)C3=CC=CC=C3C(=N2)C(=O)NCC(=O)NCCCN4CCOCC4,-4.54
P47901,CC(C)NC(=O)CC1=NN(C(=O)N1C2=CC(=CC=C2)Cl)C3=CC(=C(C=C3)CCN4CCOCC4)F,-1.301
P47901,CC(C)CC1C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)CC3=CC=C(C=C3)O)C(=O)N4CCCC4C(=O)NC(CCCCNC(=O)CCCCCCCCCCN)C(=O)NCC(=O)O)CC(=O)N,-0.568
P47901,CC1=C(C=CC(=C1C)S(=O)(=O)N2C(=C(C3=C2C=CC(=C3)F)CC(=O)NCCCN4CCN(CC4)C)C)OC,-2.633
P47901,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)NC(=O)C3=CC=CC=C3OC,-4.275
P47901,CC(C)NC(=O)CN1C=C(N=C1C2=CC(=C(C=C2)F)OC)C3=CC=C(C=C3)CCN4CCC(CC4)C#N,-2.74
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)NCCCO,-1.279
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)O)C(=O)N(CCOC)CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)CC(=O)N)CCC(=O)N,-3.447
P47901,CN1C(=O)C2=C(C=CS2)N3C1=NN=C3CCCC(=O)NCCC4=CC=C(C=C4)S(=O)(=O)N,-4.59
P47901,CCCC[N+](CCCC)(CCCC)CCCC.C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COS(=O)(=O)[O-])O)O,-3.839
P47901,CCS(=O)(=O)C1=NC(=C(S1)N2CC(OC(C2)C)C)S(=O)(=O)C3=CC=C(C=C3)C,-4.59
P47901,CC(C)NC(=O)CC1=C(SC(=N1)C2=CC=C(C=C2)CCN3CCOCC3)C4=CC(=CC=C4)Cl,-1.146
P47901,COC1=CC=CC(=C1)C2=NC3=C(C=C(C=C3)OCCCN4CCOCC4)C(=O)N2CC(=O)NCC5CC5,-1.176
P47901,CCOC(=O)C1CCN(CC1)C(=O)C2=CC3=C(S2)N=C4C=CC=CN4C3=O,-4.64
P47901,CC(C)NC(=O)CC1=C(N=C(O1)C2=CC=C(C=C2)CCN3CC4(C3)COC4)C5=CC(=CC=C5)Cl,-0.633
P47901,CCCCCCN(CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)C(=O)C1CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC(=O)N)CCC(=O)N)C(C)CC)CC2=CC=C(C=C2)O,-2.672
P47901,CC1=CC=CC(=C1)C2=NN=C(N2C)SCC(=O)NC3CC3,-4.34
P47901,CN(C(CC1=CC=C(C=C1)O)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCC(=O)N)C(=O)NC(CC(=O)N)C(=O)NC(CCCN=C(N)N)C(=O)N3CCCC3C(=O)NC(CCCN=C(N)N)C(=O)N)C(=O)CC4=CC=CC=C4,-0.973
P47901,C1CC(OC1)CNC(=O)CN2C=NC3=C(C2=O)OC4=CC=CC=C43,-4.139
P47901,CC1=NC2=C(C3=C(S2)CCCC3)C(=N1)SCC(=O)NCC4CCCO4,-4.39
P47901,CC(C)NC(=O)CC1=NN(C(=O)N1C2=CC(=CC=C2)Cl)C3=CC=C(C=C3)CCN4CCCC4,-1.74
P47901,CC(C)NC(=O)CN1C(=NC(=N1)C2=CC=C(C=C2)CN3CCN(CC3)C)C4=CC(=CC=C4)Cl,-2.74
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CC=C2)N)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)CC(=O)NC,-1.591
P47901,CC1=CC=CN2C1=NC3=C(C2=O)C=C(C(=N)N3CC4CCCO4)C(=O)NCC5=CC=C(C=C5)F,-4.49
P47901,CC(C)NC(=O)CC1=C(SC(=N1)C2=CC(=CC=C2)CCN3CCOCC3)C4=CC(=CC=C4)Cl,-2.74
P47901,CC1(CC1(Br)Br)C(=O)NC2=NC3=CC=CC=C3S2,-4.44
P47901,CNC1=NC=NC2=C1N=CN2C3C(C(C(O3)CO)O)O,-4.79
P47901,CNC1=C(C=C(C=C1)C=C(C#N)C(=O)NC2=CC=CC=N2)[N+](=O)[O-],-4.34
P47901,CC(=O)NC1=CC=C(C=C1)NC(=O)CSC2=NN3C(=NN=C3C4=CC=CC=N4)C=C2,-4.339
P47901,CC1=CC=CC=C1C2=NC3=C(C=C(C=C3)OCCCN4CCOCC4)C(=O)N2CC(=O)NCC5CC5,-2.563
P47901,CC1=CC=C(C=C1)CNC(=O)CCC2=NN=C3N2N=C(C=C3)N4CCC5(CC4)OCCO5,-4.44
P47901,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CC2=CC=CS2)N)C(=O)N3CCCC3C(=O)NC(CCCNC(C)C)C(=O)NCC(=O)N)CC(=O)N)CC(=O)N,-2.415
P47901,CCCC1=NC2=C(C(=N1)SCC(=O)NCC3CCCO3)C(=O)N(C(=O)N2C)C,-4.289
P47901,CCOC(=O)N1CCN(CC1)C(=O)CSC2=NN3C(=NN=C3C4=CN=CC=C4)C=C2,-4.239
P47901,CCCCN(CC(=O)NC(CC(C)C)C(=O)NCC(=O)N)C(=O)C1CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CC(=O)N)CCC(=O)N)C(C)CC)CC2=CC=C(C=C2)O,-3
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CC3=CC=CC=C3)CC4=CC=CC=C4)CC5=CC=C(C=C5)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-0.978
P47901,CC(C)NC(=O)CN1C(=CN2C=C(C=C2C1=O)OCCCN3CCCCC3)C4=CC(=C(C=C4)F)Cl,-0.6
P47901,COC(=O)C1=CC(=C(C(=C1)[N+](=O)[O-])O)CN2C(=O)C3=CC=CC=C3C2=O,-4.49
P47901,CNC(=O)CN1C(=NC2=C(C1=O)C=C(C=C2)OCCCN3CCCCC3)C4=CC(=CC=C4)Cl,-3.371
P47901,CC(C)NC(=O)CC1=NN(C(=O)N1C2=CC(=C(C=C2)F)Cl)C3=CC=C(C=C3)CCN4CCCCC4,-1.204
P47901,CC(C)NC(=O)CN1C(=NC(=N1)C2=CC=C(C=C2)CCN3CCC(CC3)F)C4=CC(=CC=C4)OC,-1.74
P47901,CC(C)NC(=O)CC1=C(SC(=N1)C2=CC=C(C=C2)CCN3CC4(C3)COC4)C5=CC(=CC=C5)Cl,-1.342
P47901,CCOC(=O)C1=C2N=C(C3=CC=CC=C3N2N=N1)SCC(=O)C,-4.24
P47901,C1CC(OC1)CNC(=O)CN2C(=O)C3=CC=CC=C3C(=N2)C4=CC(=CC=C4)[N+](=O)[O-],-4.59
P47901,CCOC1=C(C2=CC=CC=C2C=C1)C(=O)N3CCC(CC3)(CC4=CC=CC=C4)O,-4.079
P47901,CC1=C(SC2=C1C(=O)N3CCCC3=N2)C(=O)NC4=CC=CC=C4OC,-4.039
P47901,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)NN=CC3=C(C(=C(C=C3)OC)OC)OC,-4.54
P47901,C1CC(N(C1)C(=O)C2CSSCCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2)CC(=O)N)CC(=O)N)CC3=CC=CC=C3)CC4=CC=C(C=C4)O)C(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)N,-0.176
P47901,CC[N+](CC)(CCCCS(=O)(=O)[O-])CCNP1(=O)C=C(OC(=C1)C2=CC=CC=C2)C3=CC=CC=C3,-4.59
P47901,C1=CC=C2C(=C1)C=CC(=N2)SCCC(=O)[O-].[Na+],-3.789
