GPCR,smiles,STANDARD_VALUE
P07550,CC(=O)O.C1=CC(=C(C=C1C(CNCCCCCCOCCCCC2=CC(=CC(=C2)NC(=O)N)C(F)(F)F)O)CO)O,0
P07550,CC(C)NC1CCN2C3=C(C1O)C=CC=C3NC2=O,-2.763
P07550,CC1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-1
P07550,CC1=NN(C(=O)C1N=NC2=CC=CC3=CC=CC=C32)C(=S)N,-3.75
P07550,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=S)NC3=CC=CC=C3[N+](=O)[O-])O.Cl,-1.301
P07550,CCCCCC(C)NCC(C1=CC(=CC(=C1)O)O)O,-4.516
P07550,COC1=C(C=C(C=C1)C2=C(C3CCC(C2)N3C(=O)NCC4=CC=CC5=CC=CC=C54)C(=O)OC)OC,-4.364
P07550,CCCCCCCC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-4
P07550,CC(=O)O.CNS(=O)(=O)C1=CC=CC(=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,0.2
P07550,CC(CC1=CC(=CC=C1)NC(=O)C2=CC(=CC=C2)N(C)C(=O)CCN3CCC(CC3)OC(=O)NC4=CC=CC=C4C5=CC=CC=C5)NCC(C6=C7C=CC(=O)NC7=C(C=C6)O)O,0
P07550,C1COCCN1S(=O)(=O)N2CCOCC2,-4.3
P07550,CC(C(=O)NC1=CC=C(C=C1)C(=O)C)OC(=O)C2CC(=O)N(C2)C3=CC4=C(C=C3)OCCO4,-4.35
P07550,C1=CC=C2C(=C1)C3=C(C4=C(C=CC=N4)C=C3)NS2(=O)=O,-3.75
P07550,CC1=CC(=CC=C1)NC(=O)NCCNCC(COC2=CC=C(C=C2)OCCOC3CCCC3)O,-2.94
P07550,CCCN1C(=NNC1=S)C2=CC=C(C=C2)F,-4.5
P07550,C1=CC(=CC=C1CNC(=O)CCCCCN2C(=O)C3=C(C=CS3)NC2=O)F,-1.89
P07550,C1=CC=C(C=C1)C2=NN=C(C(=C2)C#N)OC3=CC=CC=C3Cl,-2.238
P07550,CCOC(=O)C(C(=O)C)SC1=CC(=NC2=NC=NN12)C3=CC=CC=C3,-4.5
P07550,CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,-3.248
P07550,CN(CCCNCC(C1=C2C(=C(C=C1)O)NC(=O)S2)O)C3=CC=CC=C3,0.523
P07550,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)OCC3C4=CC(=C(C=C4CCN3)O)O,-2.477
P07550,C1CCC(C1)CCCC2=NC(=NO2)N3CCC4=C3C=CC(=C4)S(=O)(=O)NC5=CC=CC=C5,-1.623
P07550,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)N4N=CC(=N4)C5=CC=C(C=C5)C(F)(F)F)O,-4.322
P07550,C1=CC=C(C=C1)C(CNC2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)O)CO)O)O,-0.332
P07550,COCC1=C2C=CC=NC2=C(C=C1)O,-4
P07550,C1CC2=C(C1=CC3=CC=CC=C3)OC(=C(C2C4=CC=CC=C4)C#N)N,-3.6
P07550,CN1C=C(C=C1C(=O)NC2=C(C=C(C=C2)OC)OC)S(=O)(=O)N3CCC4=CC=CC=C43,-4.35
P07550,C1CCC(=CC1)CCN(C2=C(N(C(=O)NC2=O)CC3=CC=CC=C3)N)C(=O)CC4=CC=C(C=C4)F,-4.464
P07550,COC1=CC=C(C=C1)CCNCC(C2=CC(=CC(=C2)O)O)O,-2.004
P07550,CCCCCCNC(=O)N(C)C1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-4
P07550,CC(=NNC(=S)NCCOC)C1=CC(=C(C=C1)Cl)Cl,-4.4
P07550,C1N(CSC(=S)N1CC2=CC=CO2)CC3=CC=CO3,-4.55
P07550,C1CCN(C1)C(=O)CSC2=CC=CC3=C2N=CC=C3,-3.814
P07550,C1CCC(C1)CCC2=NC=C(O2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-3.255
P07550,CC1=CC=C(C=C1)C2(C(=O)N(C(=O)N2)CC(=O)C3=CC4=C(C=C3)OCCO4)C,-4.464
P07550,C1=CC(=CC(=C1)NCCNCC(C2=CC(=CC=C2)Cl)O)C3=C(C=CO3)C(=O)O,-3.4
P07550,C1COCCN1CCNC(=S)NN=CC2=CC=CS2,-4.5
P07550,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,0.349
P07550,COC1=C(C=C(C=C1)C(CCC2=CC(=CC=C2)Cl)NCC(CC3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OC,-1.415
P07550,CC1=C(C=C2C(=C1)NC(=C2CCC3=CC=CC=C3)C(CCCC(=O)O)O)C(=O)O,-5.89
P07550,C1CC1COCCOC2=CC(=C(C=C2)OCC(CNCCNC(=O)NC3=CC=C(C=C3)O)O)C#N,-3.71
P07550,CC(CNC1=CC=C(C=C1)C2=CSC(=N2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-1.7
P07550,CC(C)(CC1=CC=C(C=C1)NC(=O)CCCN=C(N)N)NCC(C2=C3C(=C(C=C2)O)NC(=O)CO3)O,0
P07550,CC1=CC(=NC(=N1)SC=CC(=O)C2=CC=CC=C2)C,-3.75
P07550,C1=CC=C(C=C1)C(=O)CN2C=C(C(=O)C3=CC=CC=C32)C4=NN=NN4C5=CC=C(C=C5)Cl,-4.35
P07550,CC(C)C(CC1=CC=C(C=C1)OC)NCC(C2=CC(=CC(=C2)O)O)O,-4.465
P07550,CCCCC1=NC2=C(C(=N1)SCC(=O)N3CCOCC3)C(=O)N(C(=O)N2C)C,-4.4
P07550,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)N4N=CC(=N4)C5=CC=C(C=C5)OC(F)(F)F)O,-3.204
P07550,C1=CC(=C(C=C1CCN)O)O,-4.798
P07550,CN(CCCCC(=O)NC1=CC=C(C=C1)CNCC(C2=C3C=CC(=O)NC3=C(C=C2)O)O)C(=O)CCN4CCC(CC4)OC(=O)NC5=CC=CC=C5C6=CC=CC=C6,0
P07550,COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4COC5=CC=CC=C5O4)N)OC,-3.365
P07550,CC1=CC(=C(C=C1)C(C)C)OCC(CN2CCN(CC2)CCO)O,-4.6
P07550,CCCCCCC1=NC(=NO1)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,-1.716
P07550,C1=CC=C(C=C1)OC2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)O)NC=O)O,-1.547
P07550,CN(CCC1=CC=CC=C1)C(=O)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,-3.398
P07550,CC1=C(C(=CC=C1)C)NC2=C(N=C3N2C=CC=C3)C4=CC=CC=N4,-4.349
P07550,CC1=CC(=NNC(=S)NC2=CN=CC=C2)CC(C1)(C)C,-3.5
P07550,CCCOCC(CC(CC=C)C(=O)NNC(=S)NC1=CC=CC=C1)O,-3.5
P07550,CCOC(=O)C1=C(N=C2CC(CC(=O)C2=C1C3=CC=CC=C3)(C)C)C,-3.75
P07550,COC1=C(C=C(C=C1)CN2CCCC(C2)C(=O)C3=CC=C(C=C3)SC)CN4C=CC=N4,-4.5
P07550,C1CC(OC1)COCC(CN2CCN(CC2)S(=O)(=O)C3=C(C=CC(=C3)C(F)(F)F)Cl)O,-3.618
P07550,CC(C)CC(=O)NC(=S)NC1=NC=C(C=C1)Cl,-4.464
P07550,CC(CC1=CN(C2=C1C=CC=C2OC)CC3=CC=CC=C3)NCC(C4=CC(=CC=C4)NS(=O)(=O)C5=CC=CS5)O,-1.505
P07550,C1=CC=C2C(=C1)C=CC=C2N3C(=NN=N3)SCC4=CC=CC=N4,-3.086
P07550,CCN(CC)C(=O)NC1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,-0.9
P07550,CC1=C(C(=NO1)C2=CC=CC=C2)CNCC(C3=C4C(=C(C=C3)O)NC(=O)S4)O,-1.299
P07550,CC(C(C1=CC=CC=C1)O)NC,-3.4
P07550,C1CCC(CC1)NS(=O)(=O)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,0.7
P07550,CC(=NNC1=C(C=C(C=N1)Cl)Cl)C2=CC=C(C=C2)N3CCOCC3,-4.55
P07550,CC(C)(C)NCC(COC1=NSN=C1N2CCOCC2)O,0.697
P07550,CC(CC1=C(C=CC(=C1)CC(=O)NCC2=CC=C(C=C2)N(C)C(=O)CCN3CCC(CC3)OC(=O)NC4=CC=CC=C4C5=CC=CC=C5)F)NCC(C6=C7C=CC(=O)NC7=C(C=C6)O)O,0
P07550,C1=CC=C2C(=C1)C(=NNC2=O)CNC3=CC=C(C=C3)O,-4.364
P07550,COC1=CC(=C(C=C1)C(CNC2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)O)CO)O)O)OC,-1.601
P07550,C1CN(CCN1CC2=CC(=C3C=CC=NC3=C2O)Br)C4=CC=CC=C4,-4.2
P07550,C1=CC=C(C=C1)OCCCOC2=CC=CC(=C2)CCNCC(C3=CC(=C(C=C3)O)NC=O)O,-0.519
P07550,C1CC(OC1)CNC(=O)C(C2=CC=CS2)N(CC3=CC=CS3)C(=O)C4=CC=C(N4)C5=CC=CC=C5,-4.325
P07550,CC1=CSC2=NC=NC(=C12)N3CCC(CC3)NCC(COC4=CC=C(C=C4)O)O,-3.607
P07550,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNCC2CCN(CC2)C3=CC=C(C=C3)C(=O)NC(CC(=O)O)C(=O)O)O)O,-0.699
P07550,CC(CCC1=CC=C(C=C1)OC)NCC(COC2=CC=C(C=C2)O)O,0
P07550,CC(=O)CCCC1=NC(=NO1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-4.756
P07550,COC1=CC=CC=C1OCCNCC(C2=CC(=C(C=C2)O)O)O,-3.146
P07550,CC(C)C1=CC=CC=C1OCC(CN2CCOCC2)O,-0.079
P07550,CC1=C(C=C(C=C1)C(=O)NC2=C(C=C(C=C2)CNCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O)C)N(C)C(=O)CCN5CCC(CC5)OC(=O)NC6=CC=CC=C6C7=CC=CC=C7,0
P07550,C1=CC=NC(=C1)C2=NC3=C(N2)C=C(C=C3)[N+](=O)[O-],-4.1
P07550,CC(C)OC1=C(C=C(C=C1)C=C(C#N)C(=O)NCC2CCCO2)OC,-4.464
P07550,CC[N+]1(CC2CCC(C1)(C2(C)C)C)C.[I-],-1.95
P07550,CN(C1=C(C=C(C(=C1)OC)CNCC(C2=C3C=CC(=O)NC3=C(C=C2)O)O)Cl)C(=O)CCN4CCC(CC4)OC(=O)NC5=CC=CC=C5C6=CC=CC=C6,0.1
P07550,CCCCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-2.23
P07550,CC(CC1=CC=C(C=C1)N)NCC(C2=CC(=CC(=C2)O)O)O,-4.459
P07550,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNCC2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)NC(=O)NC(CC4=CC=CC=C4)C(=O)O)O)O,-1.301
P07550,C1CC2=C(C1)C=C(C=C2)NC(=O)NC3=CC=CC=C3,-2.8
P07550,CCCCCCCCC1=CSC(=N1)N2CCC3=C(C=CC=C32)N=C(NC#N)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-2.968
P07550,CC1=CC=C(C=C1)S(=O)(=O)NCCC2=CC=C(C=C2)NCC(C)NCC(C3=CC(=CC=C3)Cl)O,-1
P07550,CC(=NNC(=S)NCCOC)CCC1=CC2=C(C=C1)OCO2,-4.45
P07550,CC(C)CC1=CC=C(C=C1)CCNCC(C2=C3C(=C(C=C2)O)NC(=O)S3)O,-0.833
P07550,CC1=C(C(=O)C=CC1=NOS(=O)(=O)C2=CC=CC=C2)C,-3.745
P07550,CN1C(=C(C(=O)N(C1=O)C)C(=O)COC(=O)C2=CC(=C(C=C2)OC)OC)N,-4.55
P07550,CN1C(=NNC1=S)C2=CSC(=N2)C3=CC=CC=C3,-4.448
P07550,CC1=NC2=C(C(=NN2C(=C1)SCC#N)C)C3=CC=CC=C3,-3.55
P07550,C1CC(CN(C1)S(=O)(=O)C2=C(C=CC(=C2)Cl)Cl)C(=O)NCCCN3C=CN=C3,-3
P07550,CC(C)NC(=S)NN=C(C)C1=CC=CC=C1,-4.55
P07550,C=CCC1=CC=CC=C1OCC(CN2CCC(CC2)N3C(=O)C4=CC=CC5=C4C(=CC=C5)C3=O)O,-1.602
P07550,[B-]1(N2C(=CC=C2C=CC3=CC=C(C=C3)OCC(=O)NCCCCCC(=O)NCCCCNCC(COC4=CC=CC5=CC=CC=C54)O)C=C6[N+]1=C(C=C6)C7=CC=CS7)(F)F,0.14
P07550,C1CCC(=O)OCCNC(=O)C(CC=CC1)CC(=O)N(CCO)CC2=CC=CC=C2,-2.764
P07550,COC1=NC=C(C=C1)NC(=O)C(=C(S(=O)CC2=CC=CC=C2)Cl)Cl,-2.764
P07550,COC1=CC(=CC(=C1OC)OC)C(=O)OC2=C3C(=C(C=C2CN4CCOCC4)Cl)C=CC=N3,-4.258
P07550,C1=CC(=C(C=C1C(CNCCCCCCOCCCCC2=CC(=CC(=C2)NC(=O)N)C(F)(F)F)O)CO)O,0
P07550,CCOC1=CC=C(C=C1)NC2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)O)CO)O,-1.901
P07550,C=CCN1C(=NNC1=S)CCN2C3=CC=CC=C3C4=CC=CC=C42,-4.5
P07550,CCC(=O)NC(C)C1=NC2=CC=CC=C2N1C,-2.764
P07550,CC1=CC(=NN1C2=NC(=C3C4=C(COC(C4)(C)C)SC3=N2)NCC5CCCO5)C,-4.464
P07550,COC1=C(C=C(C=C1)NC2=CC=C(C=C2)CCNCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O)C5=CC=CC=C5CN,0.1
P07550,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)CCNCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O)N(C)C(=O)CCN5CCC(CC5)OC(=O)NC6=CC=CC=C6C7=CC=CC=C7,0
P07550,CC1=C(C=C(C=C1)C(=O)OCC(=O)NC2=NC(=CS2)C3=CC=CC=C3)NC(=O)C4=CC=CO4,-3.149
P07550,CC1=CC=CC=C1C2CCCC2NCC(C3=C4C(=C(C=C3)O)NC(=O)S4)O,-0.851
P07550,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNCCCCCCCCCN2CCC(CC2)OC(=O)NC3=CC=CC=C3C4=CC=CC=C4)O)O,-1.869
P07550,C1=CC=C(C=C1)CCOCCSCCCNCC(C2=C3C(=C(C=C2)O)NC(=O)S3)O,1.1
P07550,CC(C)NCC(COC1=CC2=C(C=C1)N(CCC2)CC3=CC=CC=C3)O,-3.063
P07550,CC(C)(CC1=CC=C(C=C1)NC(=O)CCCNCCCS(=O)(=O)O)NCC(C2=C3C(=C(C=C2)O)NC(=O)CO3)O,-0.255
P07550,CC(=O)N1C2=CC=CC=C2C(CC1(C)C)(C)C3=CC=CC=C3,-3.968
P07550,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=S)NC3=CC=C(C=C3)I)O,-1
P07550,CC1=C(C=CC(=C1)N2CC3=CC=CC=C3C2)C=O,-4.55
P07550,CC(C)C1=CC=C(C=C1)NC2=NN=C(S2)SC3CCOC3=O,-4.414
P07550,CC1=CC(=NC(=N1)NN=CC2=CC(=C(C(=C2)OC)OC)OC)C,-4.55
P07550,C=CCN(C1=CC=CC(=C1)C(F)(F)F)S(=O)(=O)C2=CC=CC(=C2)C(=O)OCC(=O)NC(=O)N,-2.814
P07550,CC(C1=CC=CC=C1)NC(=O)C2=COC(=O)C(=C2)Br,-4.364
P07550,COC1=CC(=CC(=C1OC)OC)CC2C3=C(CCN2)C(=C(C(=C3F)O)O)F,-0.871
P07550,CCOC1=CC2=C(C=C1)N=C(N=C2C)NC3=NC(CC(=O)N3)C4=CC=C(C=C4)OC,-4.4
P07550,C1=CC=C(C=C1)CCNC2=NC(=CS2)C3=CC=CC=N3.C(=O)(C(=O)O)O,-4.15
P07550,CC1CCCN(C1)C2=C(C=NC3=CC(=C(C=C32)OC)OC)S(=O)(=O)C4=CC=CC=C4,-3.029
P07550,CC(CC1=CC2=C(C=C1)NC(=C2)C(=O)N(C)CC3=CC=CC=C3)NCC(C4=CC(=C(C=C4)O)CO)O,1.658
P07550,C1=CC=C(C=C1)CCCNCC2=CC=CC(=C2)CCNCC(C3=C4C(=C(C=C3)O)NC(=O)S4)O,0.189
P07550,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC=C(C=C5)F)O,-3.279
P07550,C1=CC(=CC=C1CCNCC(C2=CC(=C(C=C2)O)CO)O)NCC(C3=CC=C(C=C3)F)O,-0.3
P07550,CC1=NC2=C(S1)C=C(C=C2)NC(=O)CS(=O)(=O)C3=CC=CC=C3,-4.314
P07550,CC(=O)NCC(=O)NC1=C(C=C(C=C1)Br)C(=O)C2=CC=CC=C2,-2.8
P07550,CN(C1=CC=CC=C1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=NC=CS3,-4.55
P07550,C1=CC=C(C=C1)CCNC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-1
P07550,CC1CN(C(=O)C2=C(C(=CC=C2)NC(=O)CC3=CC=CC=C3)OC1CN(C)CC4=CC=C(C=C4)C5=CC=CC=C5)C(C)CO,-3.364
P07550,COC(=O)C1=CC=C(C=C1)NC2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)O)CO)O,-2.109
P07550,CC1=CC=C(C=C1)NC(=O)NCCNCC(COC2=CC=C(C=C2)OCCOC3CCCC3)O,-3.2
P07550,CC(C)C1=CC=CC=C1OCC(CN2CCN(CC2)CCN3C(=O)C4=CC=CC5=C4C(=CC=C5)C3=O)O,-1.845
P07550,[B-]1(N2C(=CC=C2C=CC3=CC=C(C=C3)OCC(=O)NCCCCCC(=O)NCCCCCCCCNCC(COC4=CC=CC5=CC=CC=C54)O)C=C6[N+]1=C(C=C6)C7=CC=CS7)(F)F,-0.616
P07550,C1CCN(CC1)CCN(CCNCCC2=C3C(=C(C=C2)O)NC(=O)S3)C(=O)CCOCCC4=CC(=CC=C4)Cl,-1.107
P07550,C1=CC=C2C(=C1)C(=CN2)C3=CSC(=N3)C4=CC=C(C=C4)S(=O)(=O)NC5=CC=C(C=C5)CCNCC(C6=CN=CC=C6)O,-4.699
P07550,C=CCN1C2=CC=CC=C2C(=C(C1=O)C(=O)NCC3=CC=CC=C3)O,-3.5
P07550,CC1=CC(=C(C=C1)C(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O)N4CCCC4,-4.204
P07550,CC1(CC2=C3C4=C(C(=NC=N4)NCCCO)SC3=NC(=C2CO1)C5=CC=CO5)C,-1.316
P07550,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,0.162
P07550,CCC(CC1=CC=C(C=C1)O)NCC(C2=CC(=CC(=C2)O)O)O,-1.321
P07550,CC(C)(CC1=CC=CC(=C1)CC(=O)NCC2=CC(=C(C=C2)Cl)Cl)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,1.167
P07550,C1=CC=C(C=C1)CNC2=NC(=O)C(=CC3=CC=C(C=C3)O)S2,-4.417
P07550,CC(C1=CC=CC=C1)NC(=O)C(=O)NN=C(C)CCC2=CC=CC=C2,-4.55
P07550,CCCCN(CCNCCC1=C2C(=C(C=C1)O)NC(=O)S2)C(=O)CCOCCC3=CC=CC=C3,-0.202
P07550,CCC(C(C1=C2C=CC(=O)NC2=C(C=C1)O)O)NC(C)C,-0.57
P07550,C1=CC=NC(=C1)C2=CC=C(C=C2)CC3=NC(=NO3)C4=CC=C(C=C4)S(=O)(=O)NC5=CC=C(C=C5)CCNCC(C6=CN=CC=C6)O,-3.653
P07550,CCN(CCNCCC1=C2C(=C(C=C1)O)NC(=O)S2)C(=O)CCOCCC3=CC=CC=C3,0
P07550,CCN1C2=C(C=C(C=C2)CC(C)NCC(C3=CC(=C(C=C3)O)CO)O)C=C1C(=O)NCC4=C(C=CC=C4OC)OC,-0.411
P07550,C1CN(CCN1)C2=CC(=NC3=CC=CC=C32)C(F)(F)F,-1.925
P07550,CCOC(=O)C1C(=CCC(N1S(=O)(=O)C2=CC=C(C=C2)C)C3=CC4=C(N3C)C=C(C=C4)OC)C(=O)OCC,-3.814
P07550,CC(=O)NC1=CC=C(C=C1)NC(=O)CSC2=NN=C(N2N)C3=CC=CS3,-1.464
P07550,CN1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=CC=CO3,-4.4
P07550,CC(CC1=CC=CC(=C1)CC(=O)NCCCCN(C)C(=O)CCN2CCC(CC2)OC(=O)NC3=CC=CC=C3C4=CC=CC=C4)NCC(C5=C6C=CC(=O)NC6=C(C=C5)O)O,0
P07550,CCCCC(=O)NC(C1=CC(=CC=C1)[N+](=O)[O-])C2=C(C=CC3=CC=CC=C32)OC(=O)C,-4.514
P07550,CC(C)(C)NC(=S)NCC1=CC2=C(C=C1)OCO2,-4.264
P07550,CC(CNC1=CC=C(C=C1)C2=C(C=CO2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-1.9
P07550,CC1=C(C=CC=C1[N+](=O)[O-])C(=O)OC2=CC=CC3=C2N=CC=C3,-4.35
P07550,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)C(=O)N4CCCC4C(=O)O)O)O,-1.301
P07550,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)I)O,-1.699
P07550,CC(=NNC(=O)C1=CN=CC=C1)C=CC2=CC3=C(C=C2)OCO3,-3.814
P07550,C1=CC(=CC(=C1)F)CC2=NC(=NO2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-2.842
P07550,C1=CC=C(C=C1)CCNC(=O)C2=CN=C3N(C2=O)C=CS3,-4.364
P07550,C1=CC=C(C=C1)C=NNC2=NC=NC3=CC=CC=C32,-4.3
P07550,CC1=NC=C(C=C1)OCC2=CC(=NO2)C(=O)N(C)CC3=CN(N=C3)C4=CC=CC=C4C,-1.744
P07550,C1=CC=C(C=C1)CC(=NNC(=S)N)CC2=CC=CC=C2,-4.507
P07550,CC(=C)C1=CC(=CC=C1)C(C)(C)NC(=O)NC(C2=CC=CC=C2)C3=CC=C(C=C3)OC,-4.1
P07550,COC1=CC=C(C=C1)C(=O)C2CCN(CC2)CC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O,0.699
P07550,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=CN=C(O4)CC5=CC(=C(C(=C5)F)F)F)O,-2.973
P07550,COC(=O)C1=CC(=C(C=C1)C(=O)OC)NC(=O)CSC2=CC=CC=[N+]2[O-],-3.7
P07550,C1C(CC2=CC=CC=C21)NCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O,-2.047
P07550,CCC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CN=CC=C3)O,-1.973
P07550,CC(=O)NCCCCCC1=CSC(=N1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-4.204
P07550,C1COCCN1C(=O)NCCNCC(COC2=CC=C(C=C2)O)O,-2.85
P07550,CCCCCS(=O)(=O)NC1=CC=C(C=C1)CCNCC(COC2=CC=C(C=C2)O)O,-2.398
P07550,[H+].CNCC(C1=CC(=C(C=C1)O)O)O.[Cl-],-3.418
P07550,CN(C)C(=O)C(CCN1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,-3.404
P07550,CCNC1=NC(=NC(=N1)N2C(=CC(=N2)C)C)NCC,-3.9
P07550,COC1=CC=C(C=C1)NC(=S)N2CCC3=CC=CC=C3C2,-4.464
P07550,CC1=NC=C(C=C1)OCC2=CC(=NO2)C(=O)NCC3=CC=C(C=C3)OC(F)(F)F,-2.899
P07550,C1CN(CCC1OC(=O)NC2=CC=CC=C2C3=CC=CC=C3)CCCCCCCCNCC(C4=C5C=CC(=O)NC5=C(C=C4)O)O,-0.27
P07550,CC1=CC(=NC2=C1C3=C(S2)C(C(C(=N)O3)C#N)C4=CC=C(C=C4)OC)C,-3.981
P07550,CC(CC1=CC=C(C=C1)OC)NCC(C2=CC(=CC(=C2)O)O)O,-1.691
P07550,C1CCC(C1)OCCOC2=CC=C(C=C2)OCC(CNCCNC(=O)NC3=CC=C(C=C3)C(F)(F)F)O,-3.24
P07550,CC1C2=CC(=C(C=C2CCN1C(=O)CN3C4=C(COC5=C4C=C(C=C5)C)C=N3)OC)OC,-4.464
P07550,CC1=NC(=CO1)C2=CC=C(C=C2)OCCNCC(C3=CN=CC=C3)O,-1.322
P07550,C1CN(CCC1NCC(COC2=CC=CC=C2)O)C3=C4C(=CSC4=NC=N3)C5=CC=C(C=C5)F,-1.851
P07550,C1=CC=C2C(=C1)C=C3C(=CC(=CC3=N2)[N+](=O)[O-])[N+](=O)[O-],-4.05
P07550,CC(C)(CC1=CC=C(C=C1)O)NCC(COC2=CC=CC3=C2C=CN3)O,0.301
P07550,COCCN(C1=C(N(C(=O)NC1=O)CC2=CC=CC=C2)N)C(=O)CN3CCN(CC3)S(=O)(=O)C4=CC=C(C=C4)F,-4.514
P07550,CN(C)C(=O)CSC1=CC=CC2=C1N=CC=C2,-4.514
P07550,CN(C)S(=O)(=O)C1=CC=CC(=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,0
P07550,C1CN(CCN1CCO)CC2=CC(=C3C=CC=NC3=C2O)Cl,-3.55
P07550,CCOC(=O)C1CCN(CC1)CC2=CC=C(C=C2)C(=O)OC,-3.814
P07550,C1CCC(C1)NC(=O)CNC(=O)NC2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,0.5
P07550,COC1=C(C=C(C=C1I)CC2C3=C(CCN2)N=C(S3)N)I,-1.748
P07550,CC(CNC1=CC=C(C=C1)CCS(=O)(=O)NC(=O)C2=CC=CC=C2)NCC(C3=CC(=CC=C3)Cl)O,-2.5
P07550,CC1=CC(=C(C=C1)C2=CC(=C(C=C2)O)Cl)NC(=O)OC3CCN(CC3)CCCCCCCCCNCC(C4=CC(=C(C=C4)O)NS(=O)(=O)C)O,-1.146
P07550,CC1=CC2=C(C=C1)N=C(S2)NC(=O)COC(=O)C3=CC=C(O3)Br,-4.5
P07550,CC1=C(C=CC(=C1)CNCC(C2=C3C=CC(=O)NC3=C(C=C2)O)O)NC(=O)C4=CC(=CC=C4)N(C)C(=O)CCN5CCC(CC5)OC(=O)NC6=CC=CC=C6C7=CC=CC=C7,0
