GPCR,smiles,STANDARD_VALUE
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)C3=CSC(=N3)C(F)(F)F)O,-3.652
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=S)NC3=CC=C(C=C3)I)O.Cl,-2.716
P13945,CC1CC(CN(C1)S(=O)(=O)NC2=CC=C(C=C2)CC(C)(C)NCC(C3=CN=CC=C3)O)C.Cl.Cl,-0.602
P13945,CCC1=NC(=CS1)C2=CC=C(C=C2)CCNCC(C3=CC(=C(C=C3)Cl)NS(=O)(=O)C)O,-2.114
P13945,C1CN(CCC1CN2C(=O)C3=CC=CC4=C3C(=CC=C4)C2=O)CC(COC5=CC6=C(C=C5)NC=C6)O,-3.929
P13945,CC(C)(CC1=CC=C(C=C1)NS(=O)(=O)NCCOC)NCC(C2=CN=CC=C2)O,-2.217
P13945,CCCCCCCCC1=CSC(=N1)CC2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CC=CC=C4)O,-1
P13945,CC(CC1=CNC2=C1C=CC=C2OS(=O)(=O)C)NCC(C3=CC=C(C=C3)C(=O)NC4=CC=CC=C4)O,-2.204
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC=C(C=C2)C3=CC=C(C=C3)OCC(=O)O)O,-1.255
P13945,CCCCS(=O)(=O)OC1=CC=CC2=C1NC=C2CC(C)NCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CS4)O,0.229
P13945,COC1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-3.23
P13945,C1=CC(=CN=C1)C2=NC(=CS2)C3=CC=C(C=C3)OCCNCC(C4=CN=CC=C4)O,-2.079
P13945,CC(C)(C)NCC(C1=CC(=CC(=C1)O)O)O,-5.1
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)C=C4C(=O)NC(=O)S4)O)O,-0.778
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)C=C4C(=O)N=C(S4)N)O)O,-0.954
P13945,COC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC(=CC=C3)Cl)O)C(=O)O,-0.681
P13945,C1=CC=C(C=C1)CCNC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O.Cl,-2.628
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=NO4)COC5=CC=C(C=C5)F)O,-0.903
P13945,C1CCC(CC1)NC2=CC(=CC(=C2)C(=O)O)OC3=CC4=C(CCC(C4)NCC(C5=CC(=CC=C5)Cl)O)C=C3,0.108
P13945,C1=CC(=CC(=C1)NCCNCC(C2=CC(=CC=C2)Cl)O)C3=C(C=CS3)C(=O)O,-0.1
P13945,CC(C)SC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)C(=O)O,0.252
P13945,CC(C)NC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)C(=O)NS(=O)(=O)C.Cl.Cl,0.222
P13945,CN(C)CC1CC2C3=CC=CC=C3CC4=CC=CC=C4N2O1,-3.27
P13945,CC(C)C(C(=O)O)NC(=O)C1=CC=C(C=C1)N2CCC(CC2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.415
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC(=C2)C3=CC(=CC=C3)CC4C5=CC(=C(C=C5CCN4)O)O,-2.556
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)C=C(C=C3)OCC4C5=CC(=C(C=C5CCN4)O)O,-1.892
P13945,CC(CNC1=CC=CC(=C1)C2=CC=C(C=C2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-1.503
P13945,CC(C)(COC1=CC=C(C=C1)NC2=CC=C(C=C2)CCNCC(C3=C4C=CC(=O)NC4=C(C=C3)O)O)N,-1.8
P13945,C1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)CC(CO)NCC(COC3=CC=CC=C3)O,0.301
P13945,C1=CC=C(C=C1)COC2=CC=CC(=N2)CC(=O)NC3=CC=C(C=C3)CCNCC(COC4=CC=CC=C4)O,-2.301
P13945,C1=CC2=C(C=CC(=C2)C3=CSC(=N3)C4=CC=C(C=C4)S(=O)(=O)NC5=CC=C(C=C5)CCNCC(C6=CN=CC=C6)O)N=C1,-0.431
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)C(=O)N4CCCC4C(=O)O)O)O,-1.991
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNCCC2=CC=CC=C2)O)O,-3.041
P13945,C1=CC=C(C=C1)CN2C=C(N=C2)CC(=O)NC3=CC=C(C=C3)CCNCC(COC4=CC=CC=C4)O,-2.447
P13945,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC=C(C=C5)C(F)(F)F)O,-1.041
P13945,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)O,-3.574
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)OC4CCCC4.Cl,0.208
P13945,CC(=O)O.C1=CC(=CC(=C1)NC(=O)N)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-0.9
P13945,CC(CC1=CC2=C(C=C1)OC(O2)(C(=O)O)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-3.847
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=NO4)CC5=CC(=C(C=C5)F)F)O,-1.079
P13945,CCCCN(CC(=O)O)C(=O)C1=CC=C(C=C1)N2CCC(CC2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.556
P13945,C1CC2=C(CC1NCC(C3=CN=C(C=C3)Cl)O)C=C(C=C2)OC4=CC=CC(=C4)C(=O)O,-0.613
P13945,C1CC1COCCOC2=CC(=C(C=C2)OCC(CNCCNC(=O)NC3=CC=C(C=C3)O)O)C#N,-4
P13945,C1=CC=C2C(=C1)C=NC(=O)N2CC(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.279
P13945,CCCCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)CNCC(COC3=CC(=C(C=C3)O)C)O,-2.486
P13945,C1=CC(=CC(=C1)OC(F)(F)F)CC2=NC(=NO2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-1.462
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNCC2CCN(CC2)S(=O)(=O)C3=CC=C(C=C3)N4C=C(C=N4)C(=O)O)O)O,-1.633
P13945,CS(=O)(=O)NC(=O)C1=C(C=C(C=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)NC4CCCCC4.Cl.Cl,0.854
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=COC(=N4)C5=CC(=C(C=C5)F)F)O,-1.544
P13945,CC(C)(C)NC(=O)C(C1=CC=C(C=C1)OC)NCC(C2=CC(=C(C=C2)O)NS(=O)(=O)C)O,-3.982
P13945,CC(C)(CC1=CC=C(C=C1)OC)NCC(COC2=CC=CC3=C2NC(=O)N3)O,-0.845
P13945,CC1=CSC(=N1)CC(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-1.869
P13945,CCCCCCC1=NC(=NO1)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=CC=C4,-1.114
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(CC2=CC=CC=C2)C3=CC=C(C=C3)C(=O)NO)O)O,-2.167
P13945,C1=CC2=NN(N=C2C=C1)CC(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.38
P13945,CC(CNC1=CC=C(C=C1)CNS(=O)(=O)C)NCC(C2=CC(=CC=C2)Cl)O,-1.3
P13945,CCCCCCN1C=C(N(C1=O)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O)O,-2.114
P13945,CC1=CC(=C(C=C1)C)C(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-1.978
P13945,CN(C)C(=NC1=NC(=O)C(=CC2=CC=C(C=C2)N3CCC(CC3)NCC(C4=CC(=C(C=C4)O)NS(=O)(=O)C)O)S1)N,-0.477
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC=C(C=C2)C3=CC=C(C=C3)C(=O)O)O,-0.826
P13945,C1CCC(CC1)CCCN2CCN(C2=O)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-0.398
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(CC2=CC=CC=C2)C3=CC=CC=C3)O)O,-2.556
P13945,CCCCN(C1=CC=C(C=C1)N2CCC(CC2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)C(=O)CC(=O)O,-0.954
P13945,COC1=CC=C(C=C1)C(CC2=CC=CC=C2)NCC(CC3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-1.724
P13945,CCCCCCCCC(=O)NC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)CNCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O,-0.778
P13945,CC1(C(=O)N(C(=O)N1)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O)C,-1.799
P13945,CC(C)NS(=O)(=O)C1=CC=CC(=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O.CC(=O)O,-2.5
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)CC4=C(NC(=O)S4)O)O)O,-1
P13945,CC(C)CC1=C(C=CC(=C1)C2=CC=C(C=C2)OCCNCC(C3=CN=C(C=C3)N)O)C(=O)O,1.229
P13945,CC(CNC1=CC=C(C=C1)C2=C(N=CO2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-0.1
P13945,C1CN(CCC1NCC(COC2=CC(=C(C=C2)O)CO)O)C3=C4C(=CSC4=NC=N3)C5=CC=CS5,-1.495
P13945,C1=CC=C(C=C1)CC(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-2.352
P13945,CC(CC1=NC=C(S1)CCCC(=O)O)NCC(COC2=CC=CC=C2)O,-2.842
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(CC2=CC=CC=C2)C3=CC=C(C=C3)OC(F)(F)F)O)O,-2.322
P13945,C1CN(CCC1NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O)C(=O)NCC4=C(C=C(C=C4)F)F,-1.477
P13945,CCCCCCNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CN=C(C=C3)N)O,-0.778
P13945,CC(C)(C)NCC(COC1=CC=CC2=C1SCCC2)O,-0.4
P13945,C1CCC(CC1)NC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O.Cl,-2.968
P13945,COC1=C(C=CC(=C1)C2=CC3=C(CCC(C3)NCC(C4=CC=C(C=C4)Cl)O)C=C2)C(=O)O,0.108
P13945,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)C(F)(F)F)CCO,-4.412
P13945,COC1=C(C=C(C=C1)CCNCC(CC2=CC(=C(C=C2)O)NS(=O)(=O)C)O)OC,-3.863
P13945,COC1=CC=C(C=C1)CNCC(CCC2=CC(=C(C=C2)O)NS(=O)(=O)C)O,-3.568
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC3=C(N2)C(=CC=C3)OCC(=O)O)O,1.222
P13945,C1CN(CCC1NCC(COC2=CC=C(C=C2)O)O)C3=NC=NC4=C3SC=C4,-2.851
P13945,CC1=C(C=C(C=C1)C(CC2=CC=CC=C2)NCC(C3=CC(=C(C=C3)O)NS(=O)(=O)C)O)C,-2.124
P13945,COC(=O)NC(C1=CC=C(C=C1)F)C2=NC(=NO2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-1
P13945,CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,-4.475
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=O)CC3=NC(=CC=C3)Cl)O,-1.74
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F)O)O,-3.447
P13945,CCCCCCCCC1=CSC(=N1)N2CCC3=C2C=CC(=C3)NC(=NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O)NC#N,-1.041
P13945,CC(=O)O.C1=CC(=CC(=C1)S(=O)(=O)N)CCCCCOCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-3.4
P13945,CC(C)(CC1=CC=C(C=C1)OC)NCC(COC2=CC=CC=C2C#N)O,-1.301
P13945,C1=CC(=CN=C1)OCC(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)F)O,-1.255
P13945,COC1=CC=C(C=C1)OCC2=NC(=NO2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-0.778
P13945,CC(CC1=CNC2=C1C=CC=C2O)NCC(C3=CC(=CC=C3)Cl)O,-0.23
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)C=C4C(=O)N=C(S4)NO)O)O,-1.903
P13945,C1=CC2=CC=NN2C(=C1)C(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-2.417
P13945,CC(CNC1=CC=CC(=C1)C2=NC(=CO2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,-1.2
P13945,CS(=O)(=O)NC1=C(C=CC(=C1F)C(CNC(CC2=CC=CC=C2)C3=CC=C(C=C3)OC(F)F)O)O,-2.431
P13945,CCCCCOC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)C(=O)NS(=O)(=O)C.Cl,-0.447
P13945,C1=CC=C2C(=C1)C=C(C=N2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(COC4=CN=C(C=C4)N)O,-1.633
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC=C(C=C2)C(=O)C3=CC=C(C=C3)OCC(=O)O)O,-1.785
P13945,C1=CC=C2C(=C1)C=CC(=N2)CC(=O)NC3=CC=C(C=C3)CCNCC(COC4=CC=C(C=C4)O)O,-2.813
P13945,C1CCC(C1)OCCOC2=CC=C(C=C2)OCC(CNCCNC(=O)NC3=CC=C(C=C3)O)O,-4
P13945,C1CCC(CC1)NC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O,-2.968
P13945,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O,-3.958
P13945,CC(C)OC1=CC=CC2=C1NC=C2CC(C)NCC(C3=CC(=CC=C3)Cl)O,-0.447
P13945,CC(C)OC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC=C(C=C3)N)O)C(=O)NS(=O)(=O)C.Cl.Cl,-0.455
P13945,CCCCCCN(C)C(=O)N(C)C1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-1
P13945,C1CCN(CC1)S(=O)(=O)C2=CC=CC(=C2)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-2.199
P13945,[B-]1(N2C(=CC=C2C=CC3=CC=C(C=C3)OCC(=O)NCCCCCC(=O)NCCOCCOCCNCC(COC4=CC=CC5=C4C=CN5)O)C=C6[N+]1=C(C=C6)C7=CC=CS7)(F)F,-2.524
P13945,CC(C)(C1=CC=C(C=C1)OC)NCC(C2=C(C(=C(C=C2)O)NS(=O)(=O)C)F)O,-2.301
P13945,CC1=C(C=C(C=C1)OC2=CC3=C(CCC(C3)NCC(C4=CC(=CC=C4)Cl)O)C=C2)C(=O)O,-0.954
P13945,C1=CC=C2C=C(C=CC2=C1)NC(=NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O)NC#N,-2.114
P13945,CC(CC1=CNC2=C1C=CC=C2OCC(=O)O)NCC(C3=CC(=CC=C3)Cl)O,1.409
P13945,CC(=O)O.C1=CC(=CC(=C1)N2C=CC(=O)NC2=O)CCCCOCCCCCCNCC(C3=CC(=C(C=C3)O)CO)O,-1.7
P13945,C1CN(CCC1CC2=CN=CC=C2)CC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O,-1.857
P13945,C1=CC(=CC(=C1)Cl)C(CNCCC2=CC(=C(C=C2)C3=CC=C(C=C3)C(=O)O)Cl)O,-0.987
P13945,CC(C)C1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-1.748
P13945,CS(=O)(=O)NC1=CC=CC(=C1)C(CNCCOC2=CC3=NNC(=C3C=C2)Cl)O,-1.633
P13945,C1CC(NC1CC2=CC=C(C=C2)NC(=O)C3CCC4=C3N=C(S4)N)C(C5=CC(=CC=C5)F)O,1.398
P13945,CC(CC1=CC=C(C=C1)C2=CC(=C(C=C2)C(=O)O)OC)NCC(C3=CC=CC=C3)O,0.102
P13945,C1=CC=C(C=C1)C2=NC(=CS2)C3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-3.438
P13945,CC(CC1=CNC2=C1C=CC=C2OCC3=CC=CC=C3)NCC(C4=CC(=CC=C4)Cl)O,-1.041
P13945,C1CC(NC1CC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NC(=CS4)C5=CC=C(C=C5)C(F)(F)F)C(C6=CC=CC=C6)O,-3.116
P13945,C1CN(CCC1NCC(COC2=CC=CC(=C2)CO)O)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5,-1.574
P13945,C1CC2=C(CC1NCC(C3=CC(=CC=C3)Cl)O)C=C(C=C2)OC4=CC=C(S4)C(=O)O,-0.756
P13945,C1CN(CCC1NCC(COC2=CC(=C(C=C2)O)C(=O)O)O)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5,-3.28
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)S(=O)(=O)C3=CC4=C(C=C3)OC5=CC=CC=C54)O)O,-2.079
P13945,CS(=O)(=O)C1=CC=CC2=C1NC=C2CCNCC(C3=CC(=CC=C3)NS(=O)(=O)C4=CC=CC=C4N)O,-0.477
P13945,CCCC1=NC(=NO1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.94
P13945,CC(C)OC1=C(C=CC(=C1)C2=CC=C(C=C2)OCCNCC(C3=CC(=CC=C3)Cl)O)C(=O)O,0.301
P13945,C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O.Cl,-4.814
P13945,CC1=NN(C=C1)CC(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-2.382
P13945,CC1=CC(=CC(=C1)COCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O)C.CC(=O)O,-0.7
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNCCC2=CC=C(C=C2)OCC(=O)O)O)O,-4.69
P13945,C1CCN(CC1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(C3=CN=CC=C3)O,-1.996
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=O)CC3=NC=CN3CC4=CC=C(C=C4)Br)O,-1.851
P13945,C1=CC=C2C=C(C=CC2=C1)CC3=CSC(=N3)CC4=CC=C(C=C4)S(=O)(=O)NC5=CC=C(C=C5)CCNCC(C6=CN=CC=C6)O,-1.079
P13945,C1=CC=C(C(=C1)C2=NC3=CC=CC=C3N2)C(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-1.544
P13945,COC1=C(C=C(C=C1)C(CC2=CC(=CC=C2)Cl)NCC(CC3=CC(=C(C=C3)O)NS(=O)(=O)C)O)OC,-0.778
P13945,CC(C)(CC1=CC=C(C=C1)OC2=NC=C(C=C2)C(=O)N)NCC(COC3=CC=CC4=C3C5(CCCCC5)C(=O)N4)O,-0.919
P13945,CCC1=C(C=CC(=C1)O)OCC(CNC2CCN(CC2)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5)O,-1.207
P13945,CC(CC1=CC=C(C=C1)C2=CC(=C(C=C2)C(=O)O)OC3CCCCC3)NCC(C4=CC=CC=C4)O,1.377
P13945,C1CN(CCC1NCC(COC2=C(C=CC(=C2)O)C(=O)O)O)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5,-2.963
P13945,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)CC4=NC(=CS4)C5=CC6=CC=CC=C6O5)O,-0.699
P13945,C1CN(CCC1NCC(COC2=CC=CC=C2)O)C3=CC=C(C=C3)CC4C(=O)NC(=O)S4,-1.602
P13945,C1=CC=C(C=C1)CNC(=S)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O.Cl,-2.699
P13945,CCCCOC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)NCC(COC3=CC=CC4=C3C5=CC=CC=C5N4)O,-2.929
P13945,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,-3.681
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=NOC(=N4)C(=O)C5=CC=C(C=C5)F)O,-1
P13945,CCCCCCCCN1C=NN(C1=O)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-0.732
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=S)NC3=CC=CC=C3[N+](=O)[O-])O,-2.597
P13945,CC(C)(CC1=CC=C(C=C1)NS(=O)(=O)N(C)C)NCC(C2=CN=CC=C2)O,-1.58
P13945,CC(=O)O.C1=CC(=C(C=C1C(CNCCCCCCOCCCCC2=CC(=CC(=C2)NC(=O)N)C(F)(F)F)O)CO)O,-1.4
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)C(CNC2CCN(CC2)C3=CC=C(C=C3)C(=O)N)O)O,-1.301
P13945,CC(CC1=CNC2=CC=CC=C21)NCC(C3=CC(=CC=C3)Cl)O,-0.812
P13945,CC1=NC(=CO1)C2=CC=C(C=C2)OCCNCC(C3=CN=CC=C3)O,-1.568
P13945,COC1=CC=CC(=C1)NC(=O)NC2=CC=C(C=C2)CC(CO)NCC(COC3=CC=CC=C3)O,0.097
P13945,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)CC4=NC(=CS4)C5=CC6=CC=CC=C6N=C5)O,-0.863
P13945,COC1=C(C=C(C=C1)OC2=CC=CC(=C2)CCNCC(C3=CN=CC=C3)O)C(=O)O,-1.748
P13945,COC(=O)CCCCC(CC1=CC=CC=C1)NCC(C2=CC(=C(C=C2)O)NS(=O)(=O)C)O,-2.756
P13945,CCCCCC1=NC(=NO1)C2=CC=C(C=C2)S(=O)(=O)NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O,-1.362
P13945,CC(CNC1=CC=C(C=C1)CC(=O)NS(=O)(=O)C2=CC=CC=C2)NCC(C3=CC(=CC=C3)Cl)O,0.101
P13945,CN(C)C(=NC1=NC(=O)C(=CC2=CC=C(C=C2)N3CCC(CC3)NCC(COC4=CC=CC5=C4NC(=O)N5)O)S1)N,-1
P13945,CN1C2=C(C=C(C=C2)OCCNCC(C3=CN=C(C=C3)N)O)C=C1C(=O)O,-2.477
P13945,COC1=C(C=C(C=C1)C(CC2=CC=CC=C2)NCC(CC3=CC(=C(C=C3)O)NS(=O)(=O)C)O)O,-0.903
P13945,CCOC(=O)COC1=CC2=C(CCCC(C2)NCC(C3=CC(=CC=C3)Cl)O)C=C1,-1.204
P13945,C1CN(C2=C1C=C(C=C2)NC(=NC3=CC=C(C=C3)CCNCC(C4=CN=CC=C4)O)NC#N)C5=NC(=CS5)C6=CC=C(C=C6)OC(F)(F)F,-1.114
P13945,C1=CC=C(C=C1)OCC(CNCCC2=CC=C(C=C2)NC(=O)CC3=NC=CN3CC4=CC=C(C=C4)Cl)O,-1.869
P13945,CC(C)C(C1=CSC(=N1)N)C(=O)NC2=CC=C(C=C2)CC3CCC(N3)C(C4=CC=CC=C4)O,-0.204
P13945,COC1=C(C=CC(=C1)C2=CC=C(C=C2)CCNCC(C3=CC=CC=C3)O)C(=O)NS(=O)(=O)C.Cl,-1.255
P13945,C1=CC=C(C=C1)OCC(CNCCOC2=CC=C(C=C2)OCC(=O)O)O,-2.369
P13945,CNS(=O)(=O)C1=CC=CC(=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,-2.9
P13945,C1=CC(=CN=C1)C(CNCCC2=CC=C(C=C2)NS(=O)(=O)C3=CC=C(C=C3)C4=CN=C(O4)C5=CC=C(C=C5)F)O,-1.568
P13945,CS(=O)(=O)NC1=C(C=CC(=C1)CC(CNC(CC2=CC=CC=C2)C3=CC(=C(C=C3)Cl)Cl)O)O,-2.124
P13945,CCCCOC1=CC=C(C=C1)CC(C)NCC(C2=CC(=NO2)Br)O,-3.395
P13945,C1CN(CCC1NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O)C(=O)NCC4=C(C=CC(=C4)F)F,-1.362
P13945,CC(CC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)O)NCC(C3=CC(=CC=C3)Cl)O,0.745
P13945,CNC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=C(C=C3)O)O,-0.146
P13945,C1CN(CCC1NCC(COC2=CC=CC=C2F)O)C3=C4C(=CSC4=NC=N3)C5=CC=CC=C5,-1.047
P13945,CS(=O)(=O)NC1=CC=CC(=C1)C(CNCCOC2=CC3=NNC(=C3C=C2)C(F)(F)F)O,-1.806
P13945,CC(CC1=CNC2=C1C=CC=C2OS(=O)(=O)C)NCC(C3=CC=CC(=C3)CS(=O)(=O)C4=CC=CC=C4)O,-2
P13945,CCCCCCCCC1=CSC(=N1)N2CCC3=C2C=CC(=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,0.032
P13945,C1CCC(C1)CCCC2=NC(=NO2)C3=CC=C(C=C3)S(=O)(=O)NC4=CC=C(C=C4)CCNCC(C5=CN=CC=C5)O,-1.176
P13945,CC1=CC(=NC(=C1)CC(=O)NC2=CC=C(C=C2)CCNCC(COC3=CC=CC=C3)O)C,-2.491
