GPCR,smiles,STANDARD_VALUE
Q9Y5Y4,CCN(CC)C(=O)C1=CC(=C(C=C1)OC2=CC=CC(=C2)CC(=O)O)NS(=O)(=O)C3=CC=C(C=C3)C,-3.041
Q9Y5Y4,CN(C1CCC2=C(C1)C3=CC=CC=C3N2CC(=O)O)C4=NC=C(C=N4)Cl,-0.708
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC4=CC=CC=C4N3)C)CC(=O)O,0.699
Q9Y5Y4,CN(C1CCC2=C(C1)C3=C(N2CC(=O)O)C=CC(=C3)F)C4=NC=C(C=N4)Cl,-1.763
Q9Y5Y4,CCC(C(=O)O)N1C2=C(CCCC2)C3=C1C=CC(=C3)NS(=O)(=O)C4=CC=C(C=C4)F,-4.255
Q9Y5Y4,CC1=CC2=C(C=C1)N(C(=C2SC3=CC=C(C=C3)OC)C)CC(=O)O,-0.851
Q9Y5Y4,C1C(=O)N(C(=O)C12C3=C(C=CC(=C3)Cl)N(C2=O)CC(=O)O)CC4=C(C=CC(=C4)F)F,-1.322
Q9Y5Y4,CC1=C(C2=C(N1S(=O)(=O)C3=CC=C(C=C3)OC)N=CC=C2)CC(=O)O,-3.418
Q9Y5Y4,CC1=C(C2=C(C1=CC3=CC=C(C=C3)SC)C=CC(=C2)F)CC(=O)O,-3.544
Q9Y5Y4,CCCC1=C(C=NC=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-0.633
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)N2C=C(C3=C2N=C(C=C3)C)CC(=O)O)C(=O)C4=CC=CC=N4,-1.987
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4(CC4)C5=CC(=CC=C5)F,-0.833
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)C3=CN(C(=O)C=C3)C(C)C,-1.845
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)C4=CC=CC5=CC=CC=C54,-2.519
Q9Y5Y4,CN(C1=CC=C(C=C1)C(=O)C2=NC=C(C3=CC=CC=C32)CC(=O)O)C(=O)C4=CC(=C(C=C4)Cl)Cl,-2.322
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)S(=O)(=O)CC4=CC=C(C=C4)F,-1.352
Q9Y5Y4,CCC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(N3)C=CC(=C4F)F)F)CC)CC(=O)O,0.097
Q9Y5Y4,CCCC1=NC(=NN1)C2=CC(=C(C=C2)OC3=C(C=C(C=C3)CC(=O)O)OC)NS(=O)(=O)C4=C(C=C(C=C4)Cl)Cl,-0.602
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=CC(=C2)C3=CC4=C(N3)C=C(C=C4)C(F)(F)F)C)CC(=O)O,-1.99
Q9Y5Y4,CC1=C(C=CC(=C1)S(=O)(=O)C)CN2C(=C(C3=C2N=CC=C3)CC(=O)O)C,-1.455
Q9Y5Y4,CC(C)OC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4,-0.674
Q9Y5Y4,C1CS(=O)(=O)C2=C1C=C(C=C2)C3=C(C=CC(=C3)C(F)(F)F)OCC(=O)O,-2.1
Q9Y5Y4,CC1=CC2=CC=CC=C2N1CC3=CC=C(C=C3)C4=NC=CN=C4NS(=O)(=O)C5=CC=CC=C5Cl,-3.614
Q9Y5Y4,C1=CC=C(C(=C1)CC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)F)C4=CC=C(C=C4)C#N,-2.255
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=C(C=CC=C4F)F,-0.301
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)NCC4=CC=CC=C4Cl,-0.301
Q9Y5Y4,CC(C1=CC=C(C=C1)C(=O)O)NC(=O)C2=CC=CC3=C2N(C=C3)CC4=CC=C(C=C4)C(F)(F)F,-2.763
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)CCNC2=O)CC3=CC=CC=C3C(=O)C4=CC=CC=C4,-2.908
Q9Y5Y4,C1=CC=C(C(=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O)F,-1.672
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=C(C=CC(=C3)CC(=O)O)OC(F)(F)F)C(=O)C4CC4C5=CC=CC=C5,-0.487
Q9Y5Y4,CC(C)OC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)N3C=C(C4=CC=CC=C43)OC=O,-0.176
Q9Y5Y4,CC1=C(C=CC(=C1)C(F)(F)F)C(=O)NC2=CC=C(C=C2)CN3C(=C(C(=N3)C)CC(=O)O)C,-0.431
Q9Y5Y4,CCC1=C(C(=NN1C(C)C2=CC=C(C=C2)C(=O)NC3=CC=C(C=C3)C(F)(F)F)CC)CC(=O)O,-0.633
Q9Y5Y4,CC1(C(C2=C(S1(=O)=O)C=C(C=C2)C#CC3=C(C=CC(=C3)Cl)OCC(=O)O)(C)OC)C,-1.398
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)Cl)CN4C(=NN=C4C5CC5)C)CC(=O)O,-1.477
Q9Y5Y4,C1=CC=C(C(=C1)NS(=O)(=O)C2=C(C=C(C=C2)Cl)Cl)OC3=CC=CC(=C3)CC(=O)O,-3.4
Q9Y5Y4,C1=CC=C2C(=C1)C(=CN=C2C(=O)C3=CC=C(C=C3)OCCCC4=CC=C(C=C4)Cl)CC(=O)O,-1.681
Q9Y5Y4,C1=CC(=CC=C1C(C2=CC=C(C=C2)F)C3=NC(=C(S3)CC(=O)O)C4=CC(=NC=C4)N)F,-1.537
Q9Y5Y4,CCCCCC(C=CC1C(C(CC1=O)O)CC=CCCCC(=O)O)O,-1
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)CC(=O)O)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-2.602
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=C(C=C3)Cl)CC(=O)O)C4=NC=C5C=C(C=CC5=N4)F,-0.699
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)NCC4=CC=C(C=C4)OC)F)CC(=O)O,-0.505
Q9Y5Y4,COCCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4,0.31
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)CCNC2=O)CC3=C(C=CC(=C3)Br)S(=O)(=O)C4=CC=CC=C4,-0.591
Q9Y5Y4,CC1=CC(=CC=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C4=C3CCCC4)CCC(=O)O,-3.623
Q9Y5Y4,CS(=O)(=O)C1=CC(=CC=C1)S(=O)(=O)N2CCC(CC2)C3=C4C=C(C=CC4=CC(=C3)CC(=O)O)F,-3.061
Q9Y5Y4,C1=CC=C(C=C1)CCSC2=NC3=CC=CC=C3N2CC(=O)O,-2.945
Q9Y5Y4,CN(CC1=CC=C(C=C1)C2=NC=CN=C2NS(=O)(=O)C3=CC=CC=C3Cl)C4=CC=CC=C4,-3.196
Q9Y5Y4,C1COCCN1S(=O)(=O)C2=CN=CC(=C2)C#CC3=C(C=CC(=C3)Cl)OCC(=O)O,-1.613
Q9Y5Y4,CC1=C(C=C(C=C1)C#N)C2=C(C=CC(=C2)C(F)(F)F)OCC(=O)O,0.699
Q9Y5Y4,CC(C)COC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=CC(=C3)CC(=O)O)OC)F,-2.17
Q9Y5Y4,CC(C)(C)C1=CC(=NO1)N(C)C2CCC3=C(C2)C4=C(N3CC(=O)O)C=CC(=C4)F,-1.857
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)C3=CN(C(=O)C=C3)CC4=C(C=CC=C4F)F,-0.778
Q9Y5Y4,CC1=C(C(=NN1CC(=O)O)C2=CC=CC=C2)CC3=CC=CC=C3S(=O)(=O)C4=CC(=CC=C4)Cl,-2.362
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C(F)(F)F)C4CCCCC4)CC(=O)O,-1.111
Q9Y5Y4,CCC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(N3)C=C(C=C4)OC)F)CC)CC(=O)O,0
Q9Y5Y4,CC(C)(C1=CC=C(C=C1)F)C(=O)N(C)C2CCC3=C(C4=CC=CC=C4N3C2)CC(=O)O,-0.663
Q9Y5Y4,CC1=C(C(=NN1S(=O)(=O)C2=CC(=C(C=C2)Cl)Cl)C3=CC=CC=C3)CC(=O)O,-3.204
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)C(F)(F)F)CN(CC4CC4)C(=O)C5CC5)CC(=O)O,-1.217
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)C3=NC4=CC(=C(C=C4N3)F)Cl)C)CC(=O)O,-0.362
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CCC4=CC(=CC=C4)F,-0.322
Q9Y5Y4,C1=CC=C(C=C1)OC2=CC=C(C=C2)C3=C(SC(=N3)NC4=CC5=CC=CC=C5C=C4)CC(=O)O,-2.248
Q9Y5Y4,CC1=C(C2=C(N1S(=O)(=O)C3=CC=C(C=C3)S(=O)(=O)C)SC=C2)CC(=O)O,-1.954
Q9Y5Y4,CCC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)N3CCC4=C(C3)C5=C(N4CC(=O)O)C(=CC=C5)Cl,-1.954
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=C(C=CC(=C3)CC(=O)O)F)C(=O)OCC4=CC=CC=C4,-1.004
Q9Y5Y4,COC1=CC=C(C=C1)NC2=NC(=C(S2)CC(=O)O)C3=CC=CC=C3,-3.086
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC=CC=C3C4CCCCC4)CC)CC(=O)O,-0.799
Q9Y5Y4,C1C(=O)N(C(=O)C12C3=C(C=CC(=C3)Cl)N(C2=O)CC(=O)O)CC4=C(C(=CC=C4)F)F,-2.205
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC4=CC=CC=C4C=C3Cl)C)CC(=O)O,-0.756
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)S(=O)CC3=CC=CC=C3)CC)CC(=O)O,-1.688
Q9Y5Y4,CC1=NN(C2=CC=CC=C12)CCC(=O)N3CCC4=C(C=CC(=C4C3)C5=C(C=CC(=C5)CC(=O)O)OC)F,-1.212
Q9Y5Y4,CC1=C(C=CC(=C1)Cl)C(=O)NC2=CC(=C(C=C2)CN3C(=C(C(=N3)C)CC(=O)O)C)Cl,-0.531
Q9Y5Y4,C1CN(CCN1CC2=C(C=CC(=C2)Cl)OCC(=O)O)C(=O)CC3=CC=CC=C3,-2.772
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)CC4CC5=CC=CC=C5C4,-0.792
Q9Y5Y4,CCC1=NN(C(=C1CC(=O)O)C2CC2)CC3=CC=C(C=C3)NC(=O)C4=CC=C(C=C4)C(F)(F)F,1
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)COC3=CC=CC=C3)C)CC(=O)O,-2.87
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C(=O)NC3=CC(=CC=C3)F)CC)CC(=O)O,-1.592
Q9Y5Y4,CC(CC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=CC(=C3)CC(=O)O)OC)F)C4=CC=CC=C4,-1.262
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=CN(C(=O)C=C3)CC4=CC(=CC=C4)F,-0.602
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)C4=CC5=CC=CC=C5C=C4,-3.092
Q9Y5Y4,CC1=C(C2=CC=CC=C2N1CC(=O)O)C3C4=CC=CC=C4S(=O)(=O)N3CCO,-3.146
Q9Y5Y4,CC(C1=CC=CC=C1)C(=O)N2CCC3=C(C=CC(=C3C2)C4=C(C=CC(=C4)CC(=O)O)OC)F,-2.992
Q9Y5Y4,CCC(=O)N(CC1=CC(=CC=C1)O)C2=CC(=CC(=C2)C3=NNN=N3)F,-1.744
Q9Y5Y4,CC(C)(C)OCC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=CC(=C3)CC(=O)O)OC)F,-2.741
Q9Y5Y4,C1=COC(=C1)C2=C(SC(=N2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F)CC(=O)O,-1.898
Q9Y5Y4,CC1=C2CCN(CC2=C(C=C1)C3=C(C=CC(=C3)OCC(=O)O)Cl)C(=O)OCC4=CC=CC=C4,-2.398
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C(=O)CC4=CC=C(C=C4)Cl,-1.491
Q9Y5Y4,CCCCC1(CC(=NO1)C2=CC3=C(C=C2)C(=O)N(C(=N3)CCCCC(=O)O)C4=CC=C(C=C4)F)C5=CC=CC=C5,-0.204
Q9Y5Y4,CCCS(=O)(=O)C1=CC=CC(=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-2.579
Q9Y5Y4,CN(C)C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C3=NC=C(C4=CC=CC=C43)CC(=O)O,-0.982
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)C4CC4C5=CC=CC=C5,-0.398
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=CC(=C(C=C4N3)F)Cl)F)C)CC(=O)O,-0.322
Q9Y5Y4,CC1=CC(=NO1)N(C)C2CCC3=C(C2)C4=C(N3CC(=O)O)C=CC(=C4)F,-0.869
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C(C=C(C=C2)C(F)(F)F)CN(CCC3=CC=CC=C3)C(=O)OC,-1.531
Q9Y5Y4,CCCCNC(=O)C1=CC(=C(C=C1)OC2=C(C=C(C=C2)CC(=O)O)OC)NS(=O)(=O)C3=CC(=C(C=C3)Cl)Cl,-1.146
Q9Y5Y4,CC1=C2C(=CC=C1)NC(=N2)C3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,-1.107
Q9Y5Y4,CCCCC(=O)N(CC1=CC2=C(C=C1)C=NC=C2)C3=CC=CC(=C3)C4=NNN=N4,-2.519
Q9Y5Y4,CC1CN(CCN1C(=O)CC2=CC=CC=C2)CC3=C(C=CC(=C3)Cl)OCC(=O)O,-1.166
Q9Y5Y4,COC1=CC(=CC(=C1C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4)OC)CC(=O)O,-0.23
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)C4=C(C=CC=C4F)F)Cl)CC(=O)O,-2.493
Q9Y5Y4,C1CN(CC2=C(C=CC(=C21)F)C3=C(C=CC(=C3)CC(=O)O)OCCF)C(=O)OCC4=CC=CC=C4,-0.929
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)C4=NC5=C(S4)C=CC(=C5)F,-1.964
Q9Y5Y4,CC1C(OC(=O)N1CC2=C(C=CC(=C2)F)C3=C(C=CC(=C3)CC(=O)O)OC)C4=CC=CC=C4,-2.919
Q9Y5Y4,COC1=CC=CC=C1CNC(=O)N2CCC3=C(C2C4=C(C=CC(=C4)Cl)OCC(=O)O)SC=N3,-0.74
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC4C5=CC(=CC=C5)Cl,-0.732
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)C2=CC(=CN3C2=NN=C3)CC(=O)O)C(=O)C4CC4,-2.6
Q9Y5Y4,C1CC1(C2=CC=C(C=C2)C(=O)O)NC(=O)C3=C4C(=CC(=C3)Cl)C=CN4CC5=CC=C(C=C5)C(F)(F)F,-3.111
Q9Y5Y4,CCCNC(=O)N1CCC2=C(C=CC(=C2C1)C3=C(C=C(C=C3)CC(=O)O)OCC)F,-1.893
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=NN(C(=O)C=C3)CC4=CC=CC=C4,-0.978
Q9Y5Y4,CC(=O)C1=CC(=C(C=C1)OC)CSC2=NC3=C(N2CC(=O)O)C=CC=C3F,-0.875
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)C4CC5=CC=CC=C5C(=O)C4,-1.326
Q9Y5Y4,CC1=C(C=CC(=C1)CN2C(=C(C(=N2)C)CC(=O)O)C)NC(=O)C3=CC=C(C=C3)C(F)(F)F,-1.13
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=N4,-0.079
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)C(=O)NC3=CC(=C(C=C3)Br)F)CC)CC(=O)O,-0.826
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)C4CC4C5=CC=CC=C5C(F)(F)F,-0.813
Q9Y5Y4,CC1=C(C=C(C=C1)SC2=CC=CC=C2CC3=C(N(N=C3C4=CC=CC=C4)CC(=O)O)C)C,-3.362
Q9Y5Y4,C1=CC=C(C=C1)SCC2=NC(=C(S2)CC(=O)O)C3=CC=C(C=C3)Cl,-2.544
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=C(C=CC(=C4)F)F,0
Q9Y5Y4,C1=CC(=CC=C1C(C2=CC=C(C=C2)F)C3=NC(=C(S3)CC(=O)O)C4=CC(=NC=C4)F)F,-0.413
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)NC4CCCCC4)Cl)CC(=O)O,-0.785
Q9Y5Y4,CC1=C(C(=NN1C(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F)C4=CC=CC=C4)CC(=O)O,-3.041
Q9Y5Y4,CCCS(=O)(=O)C1=CC=CC(=C1)C#CC2=C(C=CC=C2OCC(=O)O)C3=CC=CC=C3,-1.279
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC(=CC=C4)F,-0.431
Q9Y5Y4,CC1(CC(=NO1)C2=CC3=C(C=C2)C(=O)N(C(=N3)CCCCC(=O)O)C4=CC=C(C=C4)F)C5=CC=CC=C5,-1.066
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)C(C)OC3=CC=CC=C3)C)CC(=O)O,-2.631
Q9Y5Y4,CC(C1=CC=C(C=C1)C(=O)O)NC(=O)C2=CC=CC3=C2N(C=C3)CC4=CC(=CC=C4)Cl,-3.398
Q9Y5Y4,CC1=CC=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)C3=C4C=C(C=CC4=CC(=C3C)CC(=O)O)Cl,-0.431
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)C=CC4=CC=CC=C4,-1.775
Q9Y5Y4,CN(C1CCC2=C(C3=CC=CC=C3N2C1)CC(=O)O)S(=O)(=O)C4=CC=CC=C4F,-1.29
Q9Y5Y4,CC1=C(C2=C(N1CC3=CC(=CC=C3)Cl)N=CC=C2)CC(=O)O,-2.431
Q9Y5Y4,CC1=C(C2=C(N1CC3=CC=C(C=C3)S(=O)(=O)N(C)C4CCCCC4)SC=C2)CC(=O)O,-4.191
Q9Y5Y4,C1CCC2=C(C1)C3=C(N2CCC(=O)O)C=CC(=C3)NS(=O)(=O)C4=CC=C(C=C4)OC5=CC=CC=C5,-3.875
Q9Y5Y4,CC1=NC(=C(S1)CC(=O)O)C2=CC=C(C=C2)Cl,-4.366
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)CCNC2=O)CC3=C(C=C(C=C3)C(=O)NC)S(=O)(=O)C4=CC=CC=C4,-1
Q9Y5Y4,C1=CC=C(C=C1)C2=CC=C(C=C2)C3=C(SC(=N3)C4=CC=CC=C4)CC(=O)O,-1.58
Q9Y5Y4,CS(=O)C1=CC=CC(=C1)C#CC2=C(C=CC(=C2)Cl)OCC(=O)O,-0.505
Q9Y5Y4,CC1=C(C=C2C=CC(=CC2=C1C3=CC=C(C=C3)S(=O)(=O)NCC4=CC=CC=C4)F)CC(=O)O,0.398
Q9Y5Y4,C1=CC=C(C=C1)C(=O)C2=C(C=CC(=C2)Br)OCC(=O)O,-2.389
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=CC4=CC=CC=C4N3C)CC)CC(=O)O,0.523
Q9Y5Y4,CCCCCC(CC=C1C(C=CC1=O)CC=CCCCC(=O)O)O,-0.8
Q9Y5Y4,CCOC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC(C)C4=NC=CS4,-0.857
Q9Y5Y4,C1CN(C(C2=C1N=CS2)C3=C(C=CC(=C3)Cl)OCC(=O)O)C(=O)OCC4=CC=C(C=C4)F,-0.079
Q9Y5Y4,C1CN(CC2=C1N(C3=C2C=C(C=C3)F)CC(=O)O)C(=O)C4=CC=CS4,-1.531
Q9Y5Y4,CC(C1=CC=CC=C1)(C2=CC=CC=C2)C3=NC(=C(S3)CC(=O)O)C4=CC=C(C=C4)F,-0.601
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=NCC(=O)N(C3=CC=CC=C32)CC4=CC(=C(C=C4)F)F,-1.021
Q9Y5Y4,C1=CC=C2C(=C1)C(=CN=C2C(=O)C3=CC=C(C=C3)NC(=O)C4=CC=CC=C4Cl)CC(=O)O,-1.653
Q9Y5Y4,CCN(CC1=C(C=CC(=C1)C(F)(F)F)N2C=C(C3=C2N=CC=C3)CC(=O)O)C(=O)C4CC4,-1.161
Q9Y5Y4,CC1CN(CCN1C(=O)C2=CC3=C(C=C2)C(=O)N(C(=C3)CCCCC(=O)O)C4=CC=C(C=C4)F)C5=CC=CC=C5,-1.132
Q9Y5Y4,C1C(=O)N(C(=O)C12C3=C(C=CC(=C3)Cl)N(C2=O)CC(=O)O)CC4=CC=CC=C4,-3.31
Q9Y5Y4,CC1=C(C(=NN1CC2=CC=C(C=C2)C3=CC4=C(N3)C=CC=N4)C)CC(=O)O,-2.489
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C=C(C=C3)Cl)CC(=O)O)C4=CN=C5C=C(C=CC5=N4)F,-0.301
Q9Y5Y4,CN(C1CCC2=C(C3=C(N2C1)C(=C(C=C3)F)F)CC(=O)O)S(=O)(=O)C4=CC=C(C=C4)F,-0.041
Q9Y5Y4,CCC1=C(OC2=C1C=C(C=C2)F)C(=O)NC3=CC=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C,-0.079
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=NCC(=O)N(C3=CC=CC=C32)CC4=CC=C(C=C4)OC(F)(F)F,-1.845
Q9Y5Y4,CC1=NC2=C(C=C1)C(=CN2C3=C(C=C(C=C3)F)CC4=C(ON=C4C)C5CC5)CC(=O)O,-0.176
Q9Y5Y4,CCC1=C(C(=NN1CC2=CC=C(C=C2)NC(=O)C3=C(C4=CC=CC=C4N3C)C)CC)CC(=O)O,-0.996
Q9Y5Y4,C1C(=O)N(C(=O)C12C3=C(C=CC(=C3)Cl)N(C2=O)CC(=O)O)CC4=CC(=CC(=C4)Cl)Cl,-1.771
Q9Y5Y4,CCCCCC(C)(C=CC1C(C(CC1=O)O)CC=CCCCC(=O)O)O,-0.23
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC4CCOC5=C4C=CC(=C5)F,0.699
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C(=O)C2=CC=CC=C2NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-2.146
Q9Y5Y4,COC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CCN4C5=C(C=C(C=C5)F)C=N4,-0.98
Q9Y5Y4,CC1=C(C(=NN1CC2=C(C=C(C=C2)C3=NC4=C(N3)C=CC(=N4)OC)F)C)CC(=O)O,0.155
Q9Y5Y4,C1CN(CC2=C1N(C3=CC=CC=C23)CC(=O)O)C(=O)NC4=CC=CC=C4,-2.633
Q9Y5Y4,CC1=CC2=C(C=C1)N(C(=C2C3=C4C=CC=C(C4=NC=C3)C(F)(F)F)C)CC(=O)O,-0.778
Q9Y5Y4,CCNC(=O)C1=CC(=C(C=C1)OC2=CC=C(C=C2)CC(=O)O)NS(=O)(=O)C3=C(C=C(C=C3)Cl)Cl,-0.602
Q9Y5Y4,CC1=CC2=C(C=C1)N=C(N2)C3=CC(=C(C=C3)CN4C(=C(C(=N4)C)CC(=O)O)C)F,-0.568
Q9Y5Y4,CC1=CC2=C(C=C1)N(C(=C2C3=CC=NC4=CC=CC=C34)C)CC(=O)O,-1.322
Q9Y5Y4,CCCC1=NN(C(=C1CC(=O)O)C(C)C)CC2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C(F)(F)F,0.699
Q9Y5Y4,CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC(C)C4=CC=CC(=N4)C,-1.068
Q9Y5Y4,CCCC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)OCC4=CC=CC=C4,-0.556
Q9Y5Y4,CC1=C(C2=C(N1CC(=O)O)C=CC(=C2)F)CC3=NN(C(=O)C=C3)CC4=CC(=CC=C4)F,-0.903
Q9Y5Y4,C=CCC1=C(C=CC(=C1)Cl)OCC(=O)O,-3.71
Q9Y5Y4,C1CN(CCN1CC2=C(C=CC(=C2)Cl)OCC(=O)O)S(=O)(=O)CC3=CC=CC=C3,-1.079
Q9Y5Y4,C1=CC=C2C(=C1)C=CC=C2NC3=NC(=C(S3)CC(=O)O)C4=CC=C(C=C4)Cl,-2.09
Q9Y5Y4,CC1=CC2=C(C=C1)N(C(=C2SC3=CC=CC=C3Cl)C)CC(=O)O,-0.415
Q9Y5Y4,CC1=C(C=CC(=C1)N(C)S(=O)(=O)C)C2=C(C=CC(=C2)C(F)(F)F)OCC(=O)O,0.398
Q9Y5Y4,CC1=NN(C(=C1CC(=O)O)OC)C2=CC(=CC=C2)NC(=O)C3CC3C4=CC=CC=C4,-3.204
Q9Y5Y4,CC(C)OC1=C(C=C(C=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CC(C)(C)C4=CC=CC=C4,-0.771
