GPCR,smiles,STANDARD_VALUE
P32300,CN(C1CC23CCN(C4C2(CC1CC4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)C7=CC=CC=C7.Cl,-0.104
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C2CC=CCC(C(=O)NCC(=O)NC(C(=O)N2)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N,-0.856
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=CC(=CC6=N4)N(C)C,-0.217
P32300,CN(C1CCC2C3CC4=C(C2(C1)CCN3CC5CC5)CCCC4)C(=O)C=CC6=COC=C6,-1.517
P32300,CCC(=O)N(C1CCN(CC1)C(=O)C(CC2=CC=C(C=C2)Cl)NC(=O)C(C)NC(=O)C(CC3=C(C=C(C=C3C)O)C)N)C4=CC=CC=C4,-2.255
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CCCC2C(=O)NC(CC3=CC=CC=C3)C(=O)N)N)C)O,-2.053
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCCCN)C(=O)N)N)C)O,-1.13
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CCCCN)C(=O)NC(CC4=CC=CC=C4)C(=O)N)N)C)O,-0.338
P32300,CCCCC(C(=O)NC(CC1=CC=CC=C1)C(=O)N2CCC(CC2)N(C3=CC=CC=C3)C(=O)CC)NC(=O)C(CC4=C(C=C(C=C4C)O)C)N,-0.929
P32300,COC1=C(C2=C(C(=C1OC)OC)OC(=CC2=O)C3=CC(=C(C=C3)O)O)O,-4.097
P32300,CCOC(=O)CN1C2=CC=CC=C2N=C1CNC(=O)C3CC4=CC=CC=C4CN3C(=O)C(CC5=C(C=C(C=C5C)O)C)N,0.77
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=C(C=C5)NC(=O)CBr)C(=O)O,-0.732
P32300,C1C2CN(C1C(=O)NC(C(=O)NC(C(=O)N2)CC3=CC=CC=C3)CC4=CC=CC=C4)C(=O)C(CC5=CC=C(C=C5)O)N.C(=O)(C(F)(F)F)O,-3.146
P32300,CC1=CC(=CC(=C1C(C)C(C(=O)N2CC3=CC=CC=C3CC2C(=O)O)N)C)O,-0.968
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NC(C)C(=O)OC1C(C(C(C(O1)O)O)O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N,-2.246
P32300,CN(C1CC23CCN(C4C2(CC1CC4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)C=CC7=COC=C7.Cl,0.74
P32300,C1=CC=C(C=C1)CC(C(=O)NCCC(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC2=CC=C(C=C2)O)N,-2.064
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6Cl,0.452
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=C(C=C8)F,-0.643
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=C(C=C1)N)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)N(CC3=CC=CC=C3)CC4=CC=CC=C4,-2.687
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC=CC=C8O6,0.569
P32300,CC(C)CC(C(=O)NC(CCSC)C(=O)NC(CC(=O)O)C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCSC)NC(=O)C(CC3=CC=C(C=C3)O)N,-0.204
P32300,CCCCC(C(=O)N)N(C)C(=O)C(CC1=CC=CC=C1)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC2=C(C=C(C=C2C)O)C)N,-0.176
P32300,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)NC(=O)C=CC6=CC(=CC=C6)[N+](=O)[O-],-0.712
P32300,C1CC1CN2CCC34C5C6=NC=C(C=C6CC3(C2CC7=C4C(=C(C=C7)O)O5)O)NCC8=CC=CC=C8,-0.813
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)N,-0.727
P32300,C1CCNC(=O)CNC(=O)C2CCCN2C(=O)C(NC(=O)C(C1)NC(=O)C(CC3=CC=C(C=C3)O)N)CC4=CC5=CC=CC=C5C=C4,-2.78
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)CO,-1.465
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)CC(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(C)C(=O)NCC(=O)NC(CC3=CC=CC=C3)CC(=O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-1.519
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)O)N3C4CCC3C5CCC4N5CC=C,0.638
P32300,CC(C(=O)NC(CC1=CC=CC=C1)C(=O)NCC(=O)NC(CC2=CC=C(C=C2)O)C(=O)N3CC(CC3C(=O)NC(CCCCN)C(=O)N)O)NC(=O)C(CC4=CC=C(C=C4)O)N,-3.15
P32300,C1CN(C1C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC3=CC=CC=C3)C(=O)N)C(=O)C(CC4=CC=C(C=C4)O)N,-5.176
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)NC(=O)C7=CC8=CC=CC=C8C(=N7)C#N,-2.114
P32300,CC1(C(NC(=O)C(NC(=O)C(CSS1)NC(=O)C2(CCC3=C(C2)C=CC(=C3)O)N)CC4=CC=CC=C4)C(=O)O)C,-1.813
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)OCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C4CCCN4C(=O)C(CC(C)C)NC(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-2
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(C(C)C4CCCCC4)C(=O)NC(CC5=CC=CC=C5)C(=O)O)N)C)O,0.959
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)O)N)C)O,0.708
P32300,CCNC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)N(C)C(=O)C(CCCN=C(N)N)NC(=O)C1CSSCC(C(=O)NCC(=O)NC(C(=O)N1)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,0.886
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC=CC=C2)N3CC(N(CC3C)CC=C)C,-1.09
P32300,C1C(N(CC2=CC=CC=C21)C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=C(C=C5)N)C(=O)O,-1.299
P32300,CC1=CC(=C(C=C1)C2=NC(=NN2C3=CC(=CC=C3)O)CN(C)C)C,-2.436
P32300,C=C(C(C1=CC=C(C=C1)Cl)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C4CCCN4C(=O)C(CC5=CC=C(C=C5)O)N)C(=O)N,-1.566
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(CSS1)C(=O)NC(CC2=CC=CC=C2)C(=O)O)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N)C,1.796
P32300,CC1(C(C(=O)NCC(=O)NC(C(=O)NC(C(SS1)(C)C)C(=O)O)CC2=CC=CC=C2)NC(=O)C3(CCC4CC(=O)C=CC4C3)N)C,-2.137
P32300,CC1CN(CCC1(C)C2=CC(=CC=C2)O)CCC(C3CCCCC3)O,-0.215
P32300,CCCCN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=CC=CC=C7N5,-0.924
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N(C6C(=O)NC8=CC=CC=C8)CC9CC9)O.Cl.Cl,-1.021
P32300,CCNC(=O)C(CC(C)C)NC(=O)C(CCCN=C(N)N)N(C)C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)NC,-0.869
P32300,CCCCC(C(=O)NC(CC1=CN(C2=CC=CC=C21)C(=O)C)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC3=CC=CC=C3)N(C)NC(CC4=CC=CC=C4)C(=O)NCC(=O)NC(C)C(=O)NC(CC5=CC=C(C=C5)O)C(=O)O,-0.708
P32300,CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)N)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(CCCNC(=N)N)NC(=O)C(CC4=CC5=CC=CC=C5C=C4)NC(=O)C(CC6=CN=CN6)NC(=O)C(CC7=CC=CC=C7)NC(=O)CNC(=O)C(C)NC(=O)C(CC8=CC=C(C=C8)O)N,-1.778
P32300,CN1C(C2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)CC(=O)NC8=CC=CC=C8.Cl.Cl,0.027
P32300,C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)N)C(=O)NC(CC3=CC=CC=C3)C(=O)N4CCCC4C(=O)N,-3.567
P32300,CN(C1CCC2(C3CC4=C5C2(C1OC5=CC=C4)CCN3CC6CC6)O)C(=O)C=CC7=COC=C7,-0.924
P32300,CC(C)CC(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)OCC3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F)NC(=O)C4CCCN4C(=O)CNC(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-2.23
P32300,C=CCN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NC(=O)C6=CC=CC=C6I,-1.358
P32300,C1CCN(CC1)C(=O)C=CC=CC=CC2=CC=CS2,-3.903
P32300,[H+].CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O.[Cl-],-2
P32300,C1CC1CN2CCC34CC(=O)C5CCC2C3(C5)CC6=C4C=C(C=C6)O,-1.639
P32300,COC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)NC(=O)C3CCCN3C(=O)C(CC4=CC=C(C=C4)O)N,-1.571
P32300,CCCC(C)(C1CC23C=CC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)C)O)O,-0.462
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C=C(C=CC6=N4)O,-0.389
P32300,CC1=CC(=CC(=C1CC(C(=O)NC2CC3=C(CN(C2=O)CC(=O)NCC4=CC=CC=C4)NC5=CC=CC=C35)N)C)O,-3.176
P32300,CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,-3
P32300,CC1CCC2(C(C1(C)CCC(C)(C=C)O)CC(C3C2(O3)C)O)C,-4.398
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NNC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-0.431
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C2CC=CCC(C(=O)NCC(=O)NC(C(=O)N2)CC3=CC=CC=C3)NC(=O)C(CC4=CC=C(C=C4)O)N,-0.968
P32300,CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C6=C(C4)C=C(C=N6)C7=CC=C(C=C7)Cl,-2.752
P32300,CC12C(=O)CCC3(C14CCN(C3CC5=C4C(=C(C=C5)O)O2)C)OCC6=CC=CC=C6,-0.362
P32300,CCCCC(C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)OCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)N(C)C(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=CC=C(C=C6)O)N,-2.279
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,0.071
P32300,C1CC1CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)(C(=O)O)N,-2.143
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)N2CCCC2C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)OCC5=CC(=CC(=C5)C(F)(F)F)C(F)(F)F)NC(=O)C(CC6=CC=C(C=C6)O)N,-1.929
P32300,CCCCC(C(=O)N1CCCC1C(=O)NC(CC(C)C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)N(C)CC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)NC(=O)C(CC5=CC=CC=C5)NC(=O)CNC(=O)C(C)NC(=O)C(CC6=C(C=C(C=C6C)O)C)N,-1.146
P32300,CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NNC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N)NC(=O)C(CC4=CC5=CC=CC=C5N4)NC(=O)OC(C)(C)C,-1.491
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)C(CC4=CC=C(C=C4)O)N,-2.869
P32300,CC1=CC=CC(=C1)C=CC(=O)N(C)C2CCC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O,-1.81
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)N(C)C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)NCC4=CC=CC=C4,-2.538
P32300,CC1=CC(=CC(=C1CC(C(=O)NC(C)C(=O)NCC(=O)NC(CC2=CC=CC=C2)C(=O)NC(CCSC)C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NCC6=CC(=CC(=C6)C(F)(F)F)C(F)(F)F)N)C)O,-0.255
P32300,C=CCN1C2CCC1C3CCC2N3C(C4=CC=C(C=C4)C(=O)NC5CCCCC5)C6=CC(=CC=C6)O,0.079
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=C(C=C4)Cl)C(=O)N5CCC(CC5)(CN6C=NC=N6)C7CCCCC7)N)C)O,-2.908
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,-0.204
P32300,CN1CC2(CCC13C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O,-0.358
P32300,COC1=C(N=C(C2=CC=CC=C21)Cl)C(=O)NC3CCC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O,-1.53
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C=CC(=C8)O,-1.431
P32300,CN1CC2=C(CC1C(=O)NC3CCC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O)C=CC(=C2)N(C)C,-0.653
P32300,CC1=CC=CC2=C1NC3=C2CC4(C5CC6=C7C4(C3OC7=C(C=C6)O)CCN5CC8CC8)O,-1.176
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)N2CCN(CC2)C(=O)C(CC3=CC=CC=C3)NC(=O)CNC(=O)C(C)NC(=O)C(CC4=CC=C(C=C4)O)N)NC(CC5=CC=C(C=C5)O)N.C(=O)(C(F)(F)F)O.C(=O)(C(F)(F)F)O,-0.968
P32300,CN(C1CC23CCN(C4C2(CC1CC4)CC5=C3C=C(C=C5)O)CC6CC6)C(=O)CC7=CC=CC=C7.Cl,-0.076
P32300,CCCCC(C(=O)NCC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)N(C)C(CCCC)C(=O)NC(CC(=O)O)C(=O)NC(CC3=CC=CC=C3)C(=O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-2.845
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)O)N(C)C)C)O,0.4
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2NC45CC6CC(C4)CC(C6)C5)N(C)C)C)O,0.06
P32300,CN1CCC2(CC3=NC4=CC=CC=C4C=C3CC2C1)C5=CC(=CC=C5)O,-0.158
P32300,CCC(C)C(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(C(C)CC)C(=O)NC(CCCN=C(N)N)C(=O)N2CCCC2C(=O)NC(CCCCN)C(=O)N)NC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N,-4.146
P32300,CCN(CC)C(=O)C1=CC=C(C=C1)C(C2=CC(=CC=C2)OC)N3CC(N(CC3C)CC=C)C,-0.436
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NC(CO)C(=O)OCC1C(C(C(C(O1)O)O)O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N,-1.362
P32300,CC(C)(C)C1=CC(=CC=C1)N2C(=NC(=N2)CN(C)C)C3=CC(=CC=C3)OC,-3.057
P32300,CN1CCC23CC4=C(CC2(C1CC5=C3C=C(C=C5)O)O)C=C6C(=N4)C=CC=C6N(C)C.Cl,0.207
P32300,CN1CCC23C4C5=C(CC2(C1CC6=C3C(=C(C=C6)O)O4)O)C7=C(N5)C8C91CCN(C(C9(C7)O)CC2=C1C(=C(C=C2)O)O8)C,-2.23
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NC(CCSC)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)OCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)NC(=O)C(CC5=CC=C(C=C5)O)N,-1.415
P32300,CCCN1CCC2C3=C(CC1C2(CCCN(C)C(=O)C=CC4=COC=C4)O)C=CC(=C3O)O,-2.246
P32300,CN(C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O)C(=O)C=CC7=COC=C7.Cl,-1.71
P32300,C=C(C(C1=CC=CC=C1)NC(=O)C2CCCN2C(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(C4=CC=CC=C4)C(=C)C(=O)N,-2.22
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NCCCCC(C(=O)NCC4=CC=CC=C4)N)N)C)O,-1.19
P32300,C1C(C(=O)NCC(=O)NC(C(=O)NC(CSS1)C(=O)N)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N,0.25
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC(=O)O)C(=O)N)N)C)O,-0.88
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)F,0.456
P32300,CCC(=O)N(C1CCN(CC1)C(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=C(C=C(C=C3C)O)C)N)C4=CC=CC=C4,-0.255
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=CC9=CC=CC=C9C=C8N6,-1.431
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)OCC4=CC(=CC(=C4)C(F)(F)F)C(F)(F)F)NC(=O)C(CC5=CC=C(C=C5)O)N,-1.633
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)N(C6CC(=O)NC8=CC=CC=C8)CC9CC9)O.Cl.Cl,0.409
P32300,C1CC1CN2CCC34C5C6(CCC3(C2CC7=C4C(=C(C=C7)O)O5)OC6C(=O)NC8=CC=CC=C8)O,-0.009
P32300,CCC(C)C(C(=O)NC(CCCNC(=N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(=O)O)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCCNC(=N)N)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=CC=C4)NC(=O)CNC(=O)CNC(=O)C(CC5=CC=C(C=C5)O)N,-1.599
P32300,CC(C)CC(C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)N(C)C(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)NC,-2.083
P32300,CC(C(=O)NC(CC1=CC=CC=C1)C(=O)NCC(=O)NC(CC2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)NC(CO)C(=O)N)NC(=O)C(CC4=CC=C(C=C4)O)N,-1.282
P32300,CCCCCCCCCCNC(=O)C1=CC=C(C=C1)CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC5=CC=CC=C5)C(=O)O)N,-0.188
P32300,CC1(C(NC(=O)C(NC(=O)C(CSS1)NC(=O)C2C(CCN2)C3=CC=C(C=C3)O)CC4=CC=CC=C4)C(=O)O)C,-1.924
P32300,CC1=C(N=C(N1)C2CCCCN2C(=O)C(CC3=CC=C(C=C3)O)N)C4=CC=CC=C4,-2.699
P32300,CC(C)CC1C(=O)NCCCCC(C(=O)NCC(=O)NC(C(=O)N1)CC2=CC=CC=C2)NC(=O)C(CC3=CC=C(C=C3)O)N.CC(=O)O,-1.243
P32300,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N,-0.886
P32300,CC1=CC(=CC(=C1CC(C(=O)N(C)CC(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC3=CC4=CC=CC=C4C=C3)C(=O)N)N)C)O,-2.484
P32300,CC(C)CC(C(=O)NCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3)NC(=O)C(CC4=CC=CC=C4)NC(=O)CNC(=O)CNC(=O)C(CC5=CC=C(C=C5)O)N,-2.255
P32300,CC1=CC(=CC(=C1CC(C(=O)N2CC3=CC=CC=C3CC2C(=O)NC(CC(=O)N)C(=O)O)N)C)O,-0.77
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C(C8=C(O6)C9C12CCN(C(C1(C8)O)CC1=C2C(=C(C=C1)O)O9)CC1CC1)C1=CC=CC=C1,-1.556
P32300,CC1=C(C(=CC=C1)C)CC(C(=O)NCC(=O)NC(CC2=CC=C(C=C2)O)C(=O)N3CCCC3C(=O)NC(CO)C(=O)N)NC(=O)C(C)NC(=O)C(CC4=CC=C(C=C4)O)N,-0.665
P32300,CC(C)C(C(=O)NC(C(C)C)C(=O)NC(CO)C(=O)OCC1C(C(C(C(O1)O)O)O)OC(=O)C)NC(=O)C(CC(=O)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N,-1.447
P32300,CC(C(=O)NCC(=O)NC(CC1=CC=C(C=C1)F)C(=O)OCC2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)NC(=O)C(CC3=CC=C(C=C3)O)N,-2.255
P32300,CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CN)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(C)NC(=O)C(CC(=O)O)NC(=O)C(CC3=CC=C(C=C3)O)N,-2.982
P32300,C1CC1CN2CCC34C5C6=C(CC3(C2CC7=C4C(=C(C=C7)O)O5)O)C8=C(N6)C(=CC=C8)OC9=CC=CC=C9,0.602
P32300,CCC(C)C1C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)N1)CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)CNC(=O)C(CC3=CC=C(C=C3)O)N)C(=O)NC(CCCCN)C(=O)O)CCCN=C(N)N,-1.967
P32300,CCCCC(C(=O)NC(CC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NNC(=O)C(CC2=CC=CC=C2)NC(=O)CNC(=O)C(C)NC(=O)C(CC3=CC=C(C=C3)O)N)NC(=O)C(CC4=CC5=CC=CC=C5N4)N,-1.415
P32300,CC1(C(C(=O)NC(C(=O)NC(C(=O)NC(C(SS1)(C)C)C(O)O)CC2=CC=CC=C2)CO)NC(=O)C(CC3=CC=C(C=C3)O)N)C,-2.398
P32300,CC1=C(NC2=C1CC3(C4CC5=C6C3(C2OC6=C(C=C5)O)CCN4CC7CC7)O)C,0.387
P32300,CC(C)CC(C(=O)O)NC(=O)C(CC1=CC=C(C=C1)NC(=O)CBr)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)O)N(CC=C)CC=C,-2.593
P32300,CC(C)CC(C(=O)N)NC(=O)C(CCCN=C(N)N)N(C)C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)CNC(=O)C(CC2=CC=C(C=C2)O)NC,-0.681
